00:39:43,1.21483,1.21526
00:39:43,1.21482,1.21526
00:39:50,1.21482,1.21527
00:40:07,1.21479,1.21526
00:40:07,1.21478,1.21526
00:40:10,1.21477,1.21523
00:40:10,1.21476,1.21523
00:40:11,1.21478,1.21523
00:40:11,1.21477,1.21523
00:40:17,1.21477,1.21529
00:40:17,1.21479,1.21529
00:40:23,1.21479,1.2153
00:40:33,1.21478,1.2153
00:40:37,1.21479,1.2153
00:40:53,1.21478,1.2153
00:41:17,1.21477,1.2153
00:41:18,1.21478,1.2153
00:41:23,1.21478,1.21533
00:41:24,1.21477,1.21533
00:41:34,1.21478,1.21534
00:41:34,1.21477,1.21533
00:41:38,1.21481,1.21532
00:41:41,1.2148,1.2153
00:41:43,1.21479,1.21526
00:42:02,1.2148,1.21526
00:42:10,1.2148,1.21525
00:42:10,1.21478,1.21525
00:42:10,1.21478,1.21528
00:42:13,1.21478,1.2153
00:42:16,1.21478,1.21531
00:42:16,1.21482,1.21531
00:42:21,1.21482,1.21533
00:42:21,1.21481,1.21531
00:42:22,1.21482,1.21531
00:42:37,1.21482,1.21533
00:42:38,1.21483,1.21533
00:42:40,1.21486,1.21534
00:42:46,1.21487,1.21534
00:42:46,1.21486,1.21534
00:42:49,1.21486,1.21536
00:43:03,1.21487,1.21536
00:43:09,1.21487,1.21534
00:43:39,1.21485,1.21519
00:43:39,1.21482,1.21518
00:43:40,1.21482,1.21516
00:43:41,1.21486,1.21525
00:43:42,1.21486,1.2152
00:43:42,1.21487,1.21521
00:43:42,1.21488,1.21534
00:43:42,1.2149,1.21534
00:43:46,1.21489,1.21534
00:43:47,1.21488,1.21534
00:43:47,1.21488,1.21535
00:43:52,1.21489,1.21535
00:43:52,1.21488,1.21534
00:43:52,1.21488,1.21535
00:43:59,1.21488,1.21534
00:44:03,1.21486,1.21534
00:44:03,1.21484,1.21534
00:44:19,1.21477,1.21512
00:44:19,1.21476,1.2151
00:44:19,1.21476,1.21511
00:44:36,1.21478,1.21511
00:44:39,1.21478,1.21512
00:44:51,1.21482,1.21515
00:44:53,1.21483,1.21515
00:45:04,1.21481,1.21514
00:45:05,1.21482,1.21518
00:45:05,1.21485,1.21521
00:45:05,1.21492,1.2153
00:45:05,1.21493,1.21534
00:45:06,1.21494,1.21534
00:45:07,1.21493,1.21534
00:45:08,1.21492,1.21534
00:45:09,1.21492,1.21533
00:45:13,1.21491,1.21533
00:45:13,1.2149,1.21531
00:45:15,1.2149,1.21532
00:45:20,1.21491,1.21532
00:45:31,1.21491,1.21533
00:45:34,1.21491,1.21534
00:46:10,1.21491,1.21528
00:46:10,1.21491,1.21527
00:46:10,1.21491,1.21526
00:46:11,1.21491,1.21533
00:46:11,1.21491,1.21531
00:46:11,1.21491,1.21532
00:46:12,1.21491,1.2153
00:46:13,1.21491,1.21529
00:46:13,1.21491,1.2153
00:46:13,1.21491,1.21526
00:46:13,1.21491,1.21528
00:46:13,1.21491,1.21526
00:46:14,1.21491,1.21528
00:46:14,1.21491,1.21526
00:46:46,1.21491,1.21524
00:46:47,1.21491,1.21526
00:47:04,1.21491,1.21524
00:47:04,1.21491,1.21526
00:47:07,1.21492,1.21532
00:47:09,1.21492,1.21533
00:47:10,1.21491,1.21533
00:47:13,1.21491,1.21534
00:47:26,1.21491,1.21532
00:47:34,1.21493,1.21533
00:47:36,1.21493,1.21534
00:47:41,1.21493,1.21533
00:47:43,1.21494,1.21533
00:48:10,1.21493,1.21533
00:48:21,1.21493,1.21534
00:48:33,1.21492,1.21534
00:48:38,1.21492,1.21533
00:48:39,1.21492,1.21534
00:48:39,1.21492,1.21535
00:49:09,1.21493,1.21535
00:49:18,1.21493,1.21536
00:49:25,1.21494,1.21535
00:49:27,1.21496,1.21536
00:49:46,1.21495,1.21535
00:49:46,1.21496,1.21536
00:49:47,1.21495,1.21534
00:49:47,1.21496,1.21536
00:49:47,1.21495,1.21534
00:49:48,1.21496,1.21536
00:49:48,1.21495,1.21534
00:49:48,1.21496,1.21536
00:49:48,1.21495,1.21533
00:49:49,1.21496,1.21536
00:49:49,1.21495,1.21534
00:49:49,1.21496,1.21535
00:49:49,1.21495,1.21534
00:49:50,1.21496,1.21535
00:49:50,1.21495,1.21533
00:49:50,1.21496,1.21535
00:49:50,1.21495,1.21533
00:49:51,1.21496,1.21534
00:49:51,1.21495,1.21533
00:49:51,1.21496,1.21534
00:49:51,1.21495,1.21533
00:49:52,1.21496,1.21534
00:49:52,1.21495,1.21533
00:49:52,1.21496,1.21534
00:49:53,1.21495,1.21533
00:49:53,1.21496,1.21534
00:49:53,1.21495,1.21533
00:49:53,1.21496,1.21534
00:49:54,1.21495,1.21533
00:49:54,1.21496,1.21534
00:49:54,1.21495,1.21533
00:49:54,1.21496,1.21534
00:49:55,1.21495,1.21533
00:49:55,1.21496,1.21534
00:49:55,1.21495,1.21532
00:49:55,1.21496,1.21533
00:49:56,1.21496,1.21534
00:49:56,1.21495,1.21533
00:49:56,1.21496,1.21534
00:49:56,1.21495,1.21533
00:49:57,1.21496,1.21534
00:49:57,1.21495,1.21533
00:49:57,1.21496,1.21534
00:49:57,1.21495,1.21533
00:49:58,1.21496,1.21534
00:49:58,1.21495,1.21533
00:49:58,1.21496,1.21534
00:49:58,1.21495,1.21533
00:49:59,1.21496,1.21534
00:49:59,1.21495,1.21533
00:49:59,1.21496,1.21534
00:49:59,1.21495,1.21533
00:50:00,1.21496,1.21534
00:50:00,1.21495,1.21533
00:50:00,1.21496,1.21534
00:50:01,1.21495,1.21532
00:50:01,1.21496,1.21534
00:50:01,1.21495,1.21533
00:50:01,1.21496,1.21534
00:50:02,1.21495,1.21532
00:50:02,1.21496,1.21534
00:50:02,1.21495,1.21532
00:50:02,1.21496,1.21534
00:50:03,1.21495,1.21533
00:50:03,1.21496,1.21534
00:50:03,1.21495,1.21532
00:50:04,1.21496,1.21534
00:50:04,1.21495,1.21532
00:50:04,1.21496,1.21534
00:50:04,1.21495,1.21533
00:50:05,1.21496,1.21534
00:50:05,1.21495,1.21532
00:50:05,1.21496,1.21534
00:50:05,1.21495,1.21532
00:50:06,1.21496,1.21534
00:50:06,1.21495,1.21532
00:50:06,1.21496,1.21533
00:50:06,1.21495,1.21532
00:50:07,1.21496,1.21534
00:50:07,1.21495,1.21532
00:50:07,1.21496,1.21534
00:50:08,1.21495,1.21532
00:50:08,1.21496,1.21534
00:50:08,1.21495,1.21532
00:50:08,1.21496,1.21534
00:50:09,1.21495,1.21532
00:50:09,1.21496,1.21534
00:50:09,1.21495,1.21532
00:50:10,1.21496,1.21534
00:50:10,1.21495,1.21532
00:50:10,1.21496,1.21534
00:50:10,1.21495,1.21532
00:50:11,1.21496,1.21534
00:50:11,1.21495,1.21532
00:50:11,1.21496,1.21534
00:50:11,1.21495,1.21532
00:50:12,1.21496,1.21534
00:50:12,1.21495,1.21532
00:50:12,1.21496,1.21534
00:50:12,1.21495,1.21532
00:50:13,1.21496,1.21534
00:50:13,1.21495,1.21532
00:50:13,1.21496,1.21534
00:50:13,1.21495,1.21532
00:50:14,1.21496,1.21534
00:50:14,1.21495,1.21532
00:50:14,1.21496,1.21534
00:50:14,1.21495,1.21532
00:50:15,1.21496,1.21534
00:50:15,1.21495,1.21532
00:50:15,1.21497,1.21534
00:50:16,1.21496,1.21533
00:50:16,1.21497,1.21534
00:50:16,1.21496,1.21532
00:50:16,1.21496,1.21533
00:50:16,1.21497,1.21534
00:50:17,1.21496,1.21533
00:50:17,1.21496,1.21534
00:50:18,1.21496,1.21533
00:50:18,1.21497,1.21534
00:50:18,1.21496,1.21533
00:50:19,1.21497,1.21534
00:50:19,1.21496,1.21533
00:50:19,1.21497,1.21534
00:50:19,1.21496,1.21533
00:50:20,1.21497,1.21534
00:50:20,1.21496,1.21533
00:50:20,1.21497,1.21534
00:50:20,1.21496,1.21534
00:50:21,1.21497,1.21534
00:50:21,1.21496,1.21533
00:50:21,1.21497,1.21534
00:50:22,1.21496,1.21533
00:50:22,1.21497,1.21534
00:50:22,1.21496,1.21533
00:50:22,1.21497,1.21534
00:50:23,1.21496,1.21533
00:50:23,1.21497,1.21534
00:50:23,1.21496,1.21533
00:50:23,1.21498,1.21535
00:50:24,1.21497,1.21534
00:50:24,1.21498,1.21535
00:50:24,1.21498,1.21534
00:50:24,1.21497,1.21534
00:50:25,1.21498,1.21535
00:50:25,1.21497,1.21533
00:50:25,1.21497,1.21534
00:50:26,1.21498,1.21534
00:50:26,1.21497,1.21534
00:50:26,1.21498,1.21534
00:50:26,1.21497,1.21534
00:50:27,1.21498,1.21534
00:50:27,1.21497,1.21534
00:50:27,1.21498,1.21534
00:50:27,1.21497,1.21534
00:50:28,1.21498,1.21535
00:50:28,1.21497,1.21534
00:50:28,1.21498,1.21535
00:50:28,1.21497,1.21534
00:50:29,1.21498,1.21534
00:50:29,1.21497,1.21534
00:50:29,1.21498,1.21535
00:50:29,1.21497,1.21534
00:50:30,1.21498,1.21534
00:50:30,1.21497,1.21534
00:50:30,1.21498,1.21535
00:50:31,1.21497,1.21534
00:50:31,1.21498,1.21535
00:50:31,1.21497,1.21534
00:50:31,1.21498,1.21535
00:50:32,1.21497,1.21534
00:50:32,1.21498,1.21534
00:50:32,1.21497,1.21534
00:50:32,1.21498,1.21534
00:50:33,1.21497,1.21534
00:50:33,1.21498,1.21534
00:50:33,1.21497,1.21534
00:50:34,1.21498,1.21534
00:50:34,1.21497,1.21534
00:50:34,1.21498,1.21534
00:50:34,1.21497,1.21534
00:50:35,1.21498,1.21534
00:50:35,1.21497,1.21534
00:50:35,1.21498,1.21534
00:50:35,1.21497,1.21534
00:50:36,1.21498,1.21534
00:50:36,1.21497,1.21534
00:50:36,1.21498,1.21534
00:50:36,1.21497,1.21534
00:50:37,1.21498,1.21534
00:50:37,1.21497,1.21534
00:50:37,1.21498,1.21534
00:50:38,1.21497,1.21533
00:50:38,1.21497,1.21534
00:50:38,1.21498,1.21534
00:50:38,1.21497,1.21534
00:50:38,1.21498,1.21534
00:50:39,1.21497,1.21534
00:50:39,1.21498,1.21534
00:50:39,1.21497,1.21534
00:50:39,1.21498,1.21534
00:50:40,1.21497,1.21534
00:50:40,1.21498,1.21534
00:50:40,1.21497,1.21534
00:50:41,1.21498,1.21534
00:50:41,1.21497,1.21534
00:50:41,1.21498,1.21534
00:50:41,1.21497,1.21534
00:50:42,1.21498,1.21534
00:50:42,1.21497,1.21534
00:50:42,1.21498,1.21534
00:50:42,1.21497,1.21534
00:50:43,1.21498,1.21534
00:50:43,1.21497,1.21534
00:50:43,1.21498,1.21534
00:50:43,1.21497,1.21534
00:50:44,1.21498,1.21534
00:50:44,1.21497,1.21534
00:50:44,1.21498,1.21534
00:50:44,1.21497,1.21534
00:50:45,1.21498,1.21534
00:50:45,1.21497,1.21534
00:50:45,1.21498,1.21534
00:50:45,1.21497,1.21534
00:50:46,1.21498,1.21534
00:50:46,1.21497,1.21534
00:50:46,1.21498,1.21534
00:50:47,1.21497,1.21534
00:50:47,1.21498,1.21534
00:50:47,1.21497,1.21534
00:50:47,1.21498,1.21534
00:50:48,1.21499,1.21535
00:50:48,1.21498,1.21535
00:50:48,1.21499,1.21535
00:50:49,1.21498,1.21535
00:50:49,1.21499,1.21535
00:50:49,1.21498,1.21535
00:50:50,1.21499,1.21535
00:50:50,1.21498,1.21535
00:50:50,1.21499,1.21535
00:50:50,1.21498,1.21534
00:50:51,1.21499,1.21535
00:50:51,1.21498,1.21535
00:50:51,1.21499,1.21535
00:50:51,1.21498,1.21535
00:50:52,1.21499,1.21535
00:50:52,1.21498,1.21535
00:50:58,1.21498,1.21534
00:50:58,1.21497,1.21534
00:50:58,1.21498,1.21534
00:50:58,1.21497,1.21534
00:50:59,1.21498,1.21534
00:50:59,1.21497,1.21534
00:50:59,1.21498,1.21534
00:50:59,1.21497,1.21534
00:51:00,1.21498,1.21534
00:51:01,1.21498,1.21535
00:51:01,1.21497,1.21534
00:51:01,1.21498,1.21535
00:51:02,1.21497,1.21534
00:51:02,1.21498,1.21535
00:51:02,1.21497,1.21534
00:51:02,1.21498,1.21535
00:51:03,1.21497,1.21534
00:51:03,1.21498,1.21535
00:51:03,1.21497,1.21534
00:51:03,1.21498,1.21535
00:51:04,1.21497,1.21534
00:51:04,1.21498,1.21535
00:51:04,1.21497,1.21534
00:51:05,1.21498,1.21535
00:51:05,1.21497,1.21534
00:51:05,1.21497,1.21535
00:51:06,1.21498,1.21535
00:51:06,1.21497,1.21534
00:51:06,1.21498,1.21535
00:51:06,1.21497,1.21534
00:51:07,1.21498,1.21535
00:51:07,1.21497,1.21534
00:51:07,1.21498,1.21535
00:51:07,1.21497,1.21534
00:51:08,1.21498,1.21535
00:51:08,1.21497,1.21534
00:51:08,1.21498,1.21535
00:51:08,1.21497,1.21534
00:51:09,1.21498,1.21535
00:51:09,1.21497,1.21534
00:51:09,1.21498,1.21535
00:51:09,1.21497,1.21534
00:51:10,1.21498,1.21535
00:51:10,1.21497,1.21534
00:51:10,1.21498,1.21535
00:51:11,1.21497,1.21534
00:51:11,1.21498,1.21535
00:51:11,1.21497,1.21534
00:51:11,1.21498,1.21535
00:51:12,1.21497,1.21534
00:51:12,1.21498,1.21535
00:51:12,1.21497,1.21534
00:51:13,1.21498,1.21535
00:51:13,1.21497,1.21534
00:51:13,1.21498,1.21535
00:51:13,1.21497,1.21534
00:51:14,1.21498,1.21535
00:51:14,1.21497,1.21535
00:51:14,1.21497,1.21534
00:51:15,1.21497,1.21535
00:51:15,1.21497,1.21534
00:51:15,1.21497,1.21535
00:51:15,1.21497,1.21534
00:51:16,1.21497,1.21535
00:51:16,1.21497,1.21534
00:51:16,1.21497,1.21535
00:51:16,1.21497,1.21534
00:51:17,1.21497,1.21535
00:51:17,1.21497,1.21534
00:51:17,1.21497,1.21535
00:51:17,1.21497,1.21534
00:51:18,1.21497,1.21535
00:51:18,1.21497,1.21534
00:51:18,1.21497,1.21535
00:51:18,1.21497,1.21534
00:51:19,1.21497,1.21535
00:51:20,1.21497,1.21534
00:51:20,1.21497,1.21535
00:51:21,1.21497,1.21534
00:51:21,1.21497,1.21535
00:51:21,1.21497,1.21534
00:51:23,1.21497,1.21535
00:51:23,1.21497,1.21534
00:51:24,1.21497,1.21533
00:51:24,1.21498,1.21534
00:51:24,1.21497,1.21534
00:51:24,1.21498,1.21534
00:51:24,1.21497,1.21534
00:51:25,1.21498,1.21534
00:51:25,1.21497,1.21534
00:51:25,1.21498,1.21534
00:51:26,1.21497,1.21534
00:51:26,1.21498,1.21534
00:51:26,1.21497,1.21534
00:51:26,1.21497,1.21535
00:51:27,1.21497,1.21534
00:51:27,1.21498,1.21535
00:51:27,1.21497,1.21534
00:51:27,1.21498,1.21535
00:51:28,1.21497,1.21534
00:51:28,1.21498,1.21535
00:51:28,1.21497,1.21534
00:51:28,1.21498,1.21535
00:51:29,1.21497,1.21534
00:51:29,1.21497,1.21535
00:51:30,1.21498,1.21535
00:51:30,1.21497,1.21534
00:51:30,1.21498,1.21535
00:51:30,1.21497,1.21534
00:51:31,1.21498,1.21535
00:51:31,1.21497,1.21534
00:51:31,1.21498,1.21535
00:51:31,1.21497,1.21534
00:51:32,1.21498,1.21535
00:51:32,1.21497,1.21534
00:51:32,1.21498,1.21535
00:51:32,1.21497,1.21534
00:51:33,1.21498,1.21535
00:51:33,1.21497,1.21534
00:51:33,1.21498,1.21535
00:51:33,1.21497,1.21534
00:51:34,1.21498,1.21535
00:51:34,1.21497,1.21534
00:51:34,1.21498,1.21535
00:51:35,1.21497,1.21534
00:51:35,1.21498,1.21535
00:51:35,1.21497,1.21534
00:51:35,1.21498,1.21535
00:51:36,1.21497,1.21534
00:51:36,1.21498,1.21535
00:51:36,1.21497,1.21534
00:51:36,1.21498,1.21535
00:51:37,1.21497,1.21534
00:51:37,1.21498,1.21535
00:51:37,1.21497,1.21534
00:51:38,1.21498,1.21535
00:51:38,1.21497,1.21534
00:51:38,1.21498,1.21535
00:51:38,1.21497,1.21534
00:51:39,1.21498,1.21535
00:51:39,1.21497,1.21534
00:51:39,1.21498,1.21535
00:51:39,1.21497,1.21534
00:51:40,1.21498,1.21535
00:51:40,1.21497,1.21534
00:51:40,1.21498,1.21535
00:51:41,1.21497,1.21534
00:51:41,1.21498,1.21535
00:51:41,1.21497,1.21534
00:51:41,1.21498,1.21535
00:51:41,1.21497,1.21535
00:51:42,1.21497,1.21534
00:51:42,1.21497,1.21535
00:51:43,1.21497,1.21534
00:51:43,1.21497,1.21535
00:51:43,1.21497,1.21534
00:51:43,1.21497,1.21535
00:51:44,1.21497,1.21534
00:51:44,1.21497,1.21535
00:51:44,1.21497,1.21533
00:51:44,1.21497,1.21534
00:51:44,1.21497,1.21533
00:51:44,1.21498,1.21534
00:51:45,1.21497,1.21533
00:51:45,1.21498,1.21534
00:51:45,1.21497,1.21533
00:51:46,1.21498,1.21534
00:51:46,1.21497,1.21533
00:51:46,1.21498,1.21534
00:51:46,1.21497,1.21533
00:51:47,1.21498,1.21534
00:51:47,1.21497,1.21533
00:51:47,1.21498,1.21534
00:51:47,1.21497,1.21533
00:51:48,1.21498,1.21534
00:51:48,1.21497,1.21533
00:51:48,1.21498,1.21535
00:51:48,1.21497,1.21534
00:51:49,1.21498,1.21535
00:51:49,1.21497,1.21534
00:51:49,1.21498,1.21534
00:51:50,1.21497,1.21534
00:51:50,1.21498,1.21534
00:51:50,1.21497,1.21534
00:51:50,1.21498,1.21534
00:51:51,1.21497,1.21534
00:51:51,1.21498,1.21534
00:51:51,1.21497,1.21534
00:51:51,1.21498,1.21534
00:51:52,1.21497,1.21533
00:51:52,1.21498,1.21534
00:51:52,1.21497,1.21534
00:51:52,1.21498,1.21534
00:51:53,1.21497,1.21533
00:51:53,1.21498,1.21534
00:51:53,1.21497,1.21534
00:51:54,1.21498,1.21534
00:51:54,1.21497,1.21533
00:51:54,1.21498,1.21534
00:51:54,1.21497,1.21533
00:51:55,1.21498,1.21534
00:51:55,1.21497,1.21533
00:51:55,1.21497,1.21534
00:51:55,1.21498,1.21535
00:51:56,1.21497,1.21534
00:51:56,1.21498,1.21535
00:51:56,1.21498,1.21533
00:51:56,1.21498,1.21534
00:51:58,1.21501,1.21535
00:51:59,1.215,1.21534
00:51:59,1.21501,1.21535
00:51:59,1.215,1.21534
00:51:59,1.215,1.21536
00:52:00,1.21501,1.21537
00:52:00,1.215,1.21536
00:52:00,1.215,1.21537
00:52:01,1.21501,1.21538
00:52:01,1.21504,1.21538
00:52:02,1.21502,1.21538
00:52:02,1.21501,1.21538
00:52:03,1.215,1.21538
00:52:05,1.21501,1.21538
00:52:05,1.215,1.21538
00:52:06,1.21499,1.21538
00:52:11,1.21503,1.21538
00:52:12,1.21502,1.21538
00:52:13,1.21503,1.21538
00:52:13,1.21502,1.21538
00:52:13,1.21503,1.21538
00:52:14,1.21502,1.21538
00:52:14,1.21503,1.21538
00:52:15,1.21505,1.21538
00:52:17,1.21502,1.21538
00:52:18,1.21503,1.21538
00:52:19,1.21503,1.21542
00:52:19,1.21503,1.2154
00:52:19,1.21503,1.21543
00:52:19,1.21503,1.2154
00:52:20,1.21503,1.21542
00:52:20,1.21503,1.2154
00:52:20,1.21503,1.21543
00:52:20,1.21503,1.2154
00:52:21,1.21503,1.21543
00:52:21,1.21503,1.2154
00:52:21,1.21503,1.21542
00:52:21,1.21503,1.21539
00:52:22,1.21503,1.21542
00:52:22,1.21503,1.21539
00:52:22,1.21503,1.21542
00:52:22,1.21504,1.21542
00:52:23,1.21503,1.2154
00:52:23,1.21504,1.21542
00:52:23,1.21504,1.2154
00:52:23,1.21504,1.21542
00:52:24,1.21504,1.2154
00:52:24,1.21504,1.21542
00:52:24,1.21505,1.21543
00:52:25,1.21505,1.2154
00:52:25,1.21505,1.21541
00:52:25,1.21504,1.21543
00:52:25,1.21503,1.2154
