00:41:23,1.19013,1.19034
00:41:26,1.19014,1.19034
00:41:30,1.19013,1.19034
00:41:44,1.19014,1.19036
00:41:55,1.19016,1.19036
00:41:55,1.19016,1.19038
00:42:11,1.19017,1.19038
00:42:11,1.19016,1.19038
00:42:18,1.19018,1.19038
00:42:18,1.19018,1.19039
00:42:19,1.19019,1.19039
00:42:19,1.1902,1.19039
00:42:25,1.19022,1.19043
00:42:25,1.19021,1.19043
00:42:25,1.19022,1.19043
00:42:31,1.19023,1.19043
00:42:31,1.19022,1.19043
00:42:31,1.19023,1.19043
00:42:34,1.19024,1.19043
00:42:39,1.19024,1.19044
00:42:47,1.19024,1.19045
00:42:47,1.19025,1.19045
00:43:01,1.19027,1.19045
00:43:01,1.19028,1.19048
00:43:06,1.19028,1.1905
00:44:38,1.19029,1.1905
00:44:53,1.19028,1.1905
00:44:54,1.19029,1.1905
00:44:54,1.19028,1.1905
00:44:54,1.19027,1.19049
00:44:54,1.19026,1.19047
00:44:55,1.19026,1.19048
00:45:14,1.19025,1.19046
00:45:37,1.19026,1.19047
00:45:37,1.19025,1.19047
00:45:39,1.19025,1.19046
00:45:45,1.19026,1.19046
00:45:45,1.19025,1.19046
00:45:50,1.19024,1.19045
00:45:50,1.19023,1.19045
00:46:05,1.19024,1.19045
00:46:28,1.19024,1.19044
00:46:28,1.19023,1.19044
00:46:35,1.19022,1.19043
00:46:35,1.19023,1.19043
00:47:03,1.19024,1.19043
00:47:03,1.19024,1.19045
00:47:09,1.19025,1.19045
00:47:16,1.19025,1.19046
00:47:17,1.19025,1.19047
00:47:19,1.19026,1.19048
00:47:58,1.19025,1.19047
00:47:58,1.19025,1.19046
00:48:46,1.19023,1.19045
00:48:46,1.1902,1.19042
00:48:46,1.19019,1.19041
00:48:46,1.19019,1.1904
00:48:49,1.19019,1.19042
00:49:20,1.19017,1.19039
00:49:22,1.19015,1.19037
00:49:24,1.19015,1.19036
00:53:46,1.19015,1.19034
00:53:46,1.19015,1.19036
00:55:03,1.19016,1.19036
00:55:03,1.19017,1.19038
00:55:13,1.19017,1.19039
00:55:36,1.19017,1.19038
00:55:41,1.19016,1.19037
00:55:54,1.19014,1.19036
00:56:10,1.19016,1.19037
00:56:19,1.19017,1.19037
00:56:19,1.19016,1.19037
00:56:51,1.19015,1.19035
00:56:51,1.19013,1.19034
00:58:33,1.19011,1.19031
00:58:34,1.19009,1.19029
00:59:19,1.19012,1.19031
00:59:19,1.1901,1.1903
00:59:19,1.19009,1.1903
00:59:53,1.19009,1.19029
00:59:55,1.19008,1.19027
00:59:55,1.19006,1.19026
00:59:55,1.19007,1.19027
00:59:58,1.19009,1.19029
01:00:00,1.1901,1.1903
01:00:01,1.1901,1.19031
01:00:03,1.19013,1.19033
01:00:04,1.19015,1.19035
01:00:05,1.19015,1.19036
01:00:06,1.19015,1.19035
01:00:06,1.19015,1.19036
01:00:06,1.19015,1.19035
01:00:07,1.19015,1.19034
01:00:07,1.19012,1.19032
01:00:08,1.19011,1.19031
01:00:11,1.1901,1.19031
01:00:15,1.19012,1.19031
01:00:18,1.1901,1.19031
01:00:19,1.19007,1.19027
01:00:19,1.19005,1.19026
01:00:26,1.19005,1.19025
01:00:28,1.19003,1.19024
01:00:28,1.19004,1.19024
01:00:28,1.19005,1.19025
01:00:31,1.19006,1.19026
01:00:31,1.19007,1.19027
01:00:32,1.19005,1.19026
01:00:44,1.19006,1.19026
01:00:47,1.19007,1.19026
01:00:50,1.19006,1.19026
01:00:56,1.19007,1.19026
01:00:56,1.19007,1.19027
01:00:58,1.19006,1.19026
01:00:58,1.19005,1.19025
01:00:59,1.19006,1.19025
01:00:59,1.19006,1.19027
01:01:00,1.19007,1.19027
01:01:18,1.19009,1.19029
01:01:28,1.19007,1.19026
01:01:28,1.19008,1.19028
01:01:32,1.19006,1.19026
01:01:36,1.19007,1.19027
01:01:39,1.19008,1.19027
01:01:49,1.19009,1.19029
01:01:53,1.19007,1.19027
01:01:55,1.19009,1.19028
01:01:58,1.19006,1.19026
01:01:59,1.19004,1.19026
01:01:59,1.19006,1.19026
01:02:05,1.19008,1.19028
01:02:08,1.19006,1.19027
01:02:12,1.19006,1.19026
01:02:22,1.19007,1.19027
01:02:27,1.19008,1.19028
01:02:47,1.19009,1.19029
01:02:47,1.1901,1.1903
01:02:48,1.19012,1.19032
01:02:49,1.19014,1.19034
01:02:49,1.19016,1.19037
01:02:49,1.19016,1.19038
01:02:58,1.19016,1.19037
01:03:02,1.19018,1.19039
01:03:03,1.19019,1.19041
01:03:03,1.1902,1.19041
01:03:26,1.19022,1.19042
01:03:26,1.19023,1.19044
01:03:33,1.19024,1.19045
01:03:47,1.19024,1.19044
01:03:59,1.19022,1.19042
01:04:28,1.19022,1.19043
01:04:28,1.19024,1.19044
01:05:38,1.19026,1.19046
01:05:48,1.19025,1.19045
01:05:48,1.19022,1.19041
01:05:49,1.19023,1.19044
01:06:43,1.19024,1.19045
01:07:41,1.19025,1.19045
01:07:45,1.19024,1.19045
01:08:01,1.19027,1.19048
01:08:01,1.19028,1.19048
01:08:03,1.19027,1.19048
01:08:03,1.19028,1.19048
01:08:07,1.19028,1.19049
01:08:26,1.19029,1.19049
01:08:31,1.19031,1.19051
01:08:37,1.19033,1.19053
01:09:03,1.19031,1.19051
01:09:03,1.1903,1.19051
01:09:04,1.1903,1.1905
01:09:05,1.19029,1.1905
01:09:20,1.1903,1.1905
01:09:27,1.1903,1.19049
01:09:34,1.19031,1.1905
01:09:41,1.19031,1.19049
01:09:42,1.19029,1.19049
01:09:42,1.19029,1.19048
01:09:53,1.19029,1.1905
01:09:54,1.19029,1.19049
01:10:19,1.19029,1.19047
01:10:24,1.19029,1.19049
01:10:24,1.19028,1.19049
01:10:24,1.1903,1.19049
01:10:25,1.1903,1.1905
01:11:08,1.19029,1.19048
01:11:16,1.19028,1.19047
01:11:16,1.19026,1.19047
01:11:23,1.19026,1.19046
01:11:26,1.19028,1.19048
01:11:26,1.1903,1.19049
01:11:26,1.19029,1.19049
01:11:51,1.19026,1.19046
01:11:52,1.19026,1.19045
01:11:52,1.19026,1.19043
01:11:54,1.19026,1.19045
01:11:57,1.19026,1.19046
01:12:19,1.1903,1.19048
01:12:19,1.19029,1.19048
01:13:14,1.19029,1.19049
01:13:18,1.19029,1.1905
01:13:23,1.19029,1.19049
01:14:05,1.19032,1.19052
01:14:05,1.19033,1.19053
01:14:06,1.19034,1.19053
01:14:22,1.19033,1.19053
01:14:42,1.19032,1.19052
01:14:52,1.19029,1.19049
01:14:52,1.19029,1.19048
01:15:07,1.1903,1.1905
01:15:17,1.19029,1.1905
01:15:21,1.19031,1.19051
01:15:21,1.19032,1.19052
01:15:43,1.19033,1.19052
01:15:44,1.19033,1.19053
01:16:11,1.19033,1.19052
01:16:19,1.19033,1.19053
01:16:23,1.19031,1.19051
01:16:23,1.19031,1.1905
01:16:41,1.19032,1.19052
01:16:42,1.19033,1.19052
01:17:11,1.19032,1.19051
01:17:11,1.19031,1.1905
01:17:14,1.19032,1.19051
01:17:18,1.19032,1.19052
01:17:28,1.19032,1.19051
01:17:28,1.1903,1.1905
01:17:29,1.19029,1.1905
01:17:31,1.19029,1.19049
01:18:02,1.19029,1.1905
01:18:09,1.19031,1.19051
01:18:11,1.19032,1.19051
01:18:24,1.19028,1.19047
01:18:24,1.19028,1.19048
01:18:25,1.19025,1.19046
01:18:25,1.19024,1.19045
01:18:25,1.19023,1.19044
01:18:26,1.19023,1.19043
01:18:41,1.19024,1.19044
01:18:49,1.19026,1.19045
01:18:49,1.19026,1.19046
01:18:49,1.19027,1.19048
01:19:04,1.19023,1.19044
01:19:31,1.19025,1.19044
01:20:11,1.19019,1.19039
01:20:11,1.19019,1.19038
01:20:11,1.19018,1.19038
01:20:33,1.1902,1.19039
01:20:34,1.19018,1.19037
01:20:34,1.19018,1.19036
01:20:44,1.19016,1.19036
01:20:48,1.19015,1.19036
01:20:48,1.19014,1.19036
01:20:48,1.19014,1.19035
01:20:55,1.19015,1.19035
01:20:58,1.19014,1.19035
01:20:58,1.19014,1.19034
01:21:12,1.19015,1.19035
01:21:12,1.19016,1.19035
01:21:16,1.19016,1.19036
01:21:16,1.19017,1.19038
01:21:16,1.19019,1.19039
01:21:16,1.1902,1.19039
01:21:16,1.1902,1.1904
01:21:26,1.19018,1.19038
01:21:37,1.19019,1.19038
01:22:45,1.19018,1.19037
01:22:59,1.19019,1.19037
01:23:09,1.19019,1.19039
01:24:48,1.1902,1.19041
01:25:16,1.19019,1.1904
01:25:51,1.19019,1.19039
01:25:58,1.1902,1.19039
01:26:47,1.1902,1.19038
01:26:47,1.19021,1.19038
01:27:34,1.19021,1.19039
01:27:55,1.1902,1.19039
01:27:56,1.19019,1.19038
01:27:56,1.19019,1.19039
01:27:56,1.19015,1.19032
01:27:56,1.19013,1.19031
01:27:57,1.19014,1.19032
01:27:57,1.19013,1.19032
01:28:24,1.19014,1.19033
01:28:41,1.19013,1.19033
01:28:42,1.19013,1.19032
01:28:46,1.19011,1.19031
01:28:56,1.19012,1.19032
01:29:24,1.19011,1.19031
01:29:24,1.1901,1.1903
01:29:49,1.19014,1.19032
01:29:54,1.19013,1.19032
01:29:54,1.19013,1.19031
01:29:55,1.1901,1.1903
01:30:17,1.19014,1.19032
01:30:17,1.19013,1.19032
01:30:23,1.19013,1.19033
01:30:27,1.19014,1.19033
01:30:36,1.19013,1.19033
01:30:37,1.19012,1.19032
01:30:37,1.19011,1.1903
01:30:45,1.19011,1.19031
01:31:10,1.19012,1.19031
01:31:18,1.19012,1.1903
01:31:29,1.19013,1.19032
01:31:29,1.19013,1.19033
01:31:32,1.19014,1.19033
01:31:44,1.1902,1.19037
01:31:45,1.19019,1.19038
01:31:45,1.19019,1.19039
01:31:48,1.19019,1.1904
01:31:56,1.19019,1.19039
01:31:56,1.19017,1.19038
01:31:57,1.19017,1.19039
01:31:58,1.19018,1.19039
01:31:59,1.19019,1.19039
01:32:09,1.1902,1.1904
01:32:33,1.19021,1.19041
01:32:33,1.19021,1.19042
01:32:34,1.19021,1.19041
01:32:35,1.1902,1.1904
01:33:19,1.19018,1.19038
01:33:19,1.19018,1.19037
01:33:19,1.19019,1.19039
01:33:20,1.19017,1.19038
01:33:22,1.19019,1.19038
01:33:22,1.19019,1.19039
01:33:23,1.19018,1.19038
01:33:27,1.19019,1.19038
01:33:27,1.19019,1.19039
01:33:35,1.19018,1.19038
01:33:39,1.19019,1.19039
01:33:43,1.19019,1.1904
01:33:58,1.1902,1.1904
01:34:23,1.19021,1.1904
01:34:23,1.1902,1.1904
01:34:34,1.19019,1.1904
01:34:38,1.19019,1.19039
01:34:39,1.1902,1.19039
01:34:50,1.1902,1.19041
01:34:54,1.1902,1.1904
01:34:59,1.19023,1.19042
01:34:59,1.19023,1.19041
01:35:13,1.19023,1.19042
01:35:32,1.19023,1.19043
01:35:33,1.19021,1.19042
01:35:33,1.19021,1.1904
01:35:33,1.19021,1.19042
01:35:37,1.1902,1.19042
01:35:37,1.1902,1.1904
01:35:37,1.19019,1.1904
01:35:38,1.19019,1.19039
01:35:38,1.19019,1.1904
01:36:08,1.19019,1.19039
01:36:08,1.19019,1.1904
01:36:26,1.19019,1.19041
01:36:26,1.19021,1.19041
01:36:27,1.19021,1.19042
01:36:29,1.19023,1.19042
01:36:32,1.19023,1.19044
01:36:33,1.19026,1.19045
01:36:33,1.19026,1.19046
01:36:33,1.19029,1.19049
01:37:01,1.19028,1.19048
01:37:03,1.19026,1.19045
01:37:03,1.19025,1.19044
01:37:03,1.19024,1.19044
01:37:10,1.19025,1.19044
01:37:18,1.19024,1.19044
01:38:24,1.19026,1.19045
01:38:24,1.19028,1.19047
01:38:24,1.19027,1.19047
01:38:24,1.19029,1.19048
01:38:43,1.19029,1.19049
01:38:58,1.19029,1.1905
01:39:00,1.19029,1.19049
01:39:01,1.19029,1.1905
01:39:16,1.19031,1.1905
01:39:16,1.19032,1.19051
01:39:17,1.19032,1.19053
01:39:36,1.19033,1.19053
01:39:43,1.1903,1.1905
01:39:46,1.1903,1.19049
01:40:28,1.1903,1.1905
01:41:00,1.19031,1.19051
01:41:00,1.19033,1.19051
01:41:10,1.19034,1.19053
01:41:38,1.19035,1.19054
01:42:29,1.19035,1.19055
01:42:37,1.19034,1.19055
01:42:47,1.19035,1.19055
01:43:49,1.19035,1.19054
01:43:49,1.19035,1.19055
01:43:53,1.19034,1.19055
01:43:53,1.19034,1.19054
01:44:19,1.19035,1.19054
01:44:20,1.19035,1.19055
01:44:26,1.19033,1.19052
01:44:26,1.19033,1.19053
01:44:28,1.19034,1.19053
01:44:29,1.19034,1.19054
01:44:33,1.19035,1.19054
01:44:42,1.19033,1.19054
01:44:42,1.19034,1.19054
01:44:54,1.19035,1.19054
01:44:55,1.19034,1.19053
01:45:27,1.19034,1.19054
01:45:28,1.19035,1.19054
01:45:33,1.19034,1.19054
01:45:33,1.19035,1.19054
01:45:51,1.19034,1.19054
01:46:19,1.19036,1.19054
01:46:22,1.19036,1.19055
01:46:37,1.19033,1.19054
01:46:37,1.19033,1.19053
01:46:47,1.1903,1.1905
01:46:48,1.1903,1.19049
01:47:04,1.1903,1.1905
01:47:27,1.1903,1.19049
01:47:28,1.19032,1.19052
01:47:28,1.19034,1.19053
01:47:31,1.19034,1.19054
01:47:36,1.19033,1.19053
01:47:41,1.19034,1.19053
01:48:22,1.19035,1.19054
01:48:38,1.19033,1.19053
01:48:42,1.19034,1.19054
01:48:43,1.19036,1.19056
01:48:45,1.19037,1.19056
01:48:47,1.19037,1.19057
01:48:55,1.19037,1.19056
01:49:12,1.19037,1.19057
01:49:42,1.19037,1.19056
01:49:43,1.19037,1.19057
01:49:48,1.19035,1.19055
01:49:48,1.19035,1.19054
01:50:36,1.19032,1.19051
01:50:38,1.19031,1.19051
01:51:01,1.1903,1.19049
01:51:23,1.19028,1.19047
01:51:23,1.19026,1.19046
01:51:23,1.19025,1.19043
01:51:24,1.19024,1.19043
01:51:32,1.19022,1.19042
01:52:00,1.19022,1.19041
01:52:00,1.19021,1.1904
01:52:00,1.1902,1.19039
01:52:08,1.1902,1.19038
01:52:10,1.1902,1.19039
01:52:18,1.19019,1.19039
01:52:19,1.19019,1.19038
01:52:34,1.19018,1.19037
01:52:38,1.19017,1.19036
01:52:38,1.19015,1.19034
01:52:39,1.19013,1.19032
01:52:43,1.19015,1.19034
01:52:51,1.19013,1.19033
01:52:57,1.19014,1.19034
01:53:02,1.19013,1.19033
01:53:04,1.19013,1.19034
01:53:04,1.19014,1.19034
01:53:15,1.19015,1.19034
01:53:38,1.19014,1.19034
01:53:38,1.19014,1.19032
01:53:44,1.19013,1.19032
01:53:57,1.19013,1.19033
01:54:01,1.19013,1.19032
01:54:04,1.19015,1.19034
01:54:04,1.19015,1.19035
01:54:05,1.19015,1.19034
01:54:10,1.19016,1.19036
01:54:10,1.19018,1.19038
01:54:15,1.19017,1.19036
01:54:15,1.19016,1.19035
01:54:34,1.19015,1.19035
01:54:35,1.19015,1.19034
01:54:45,1.19014,1.19033
01:54:45,1.19012,1.19032
01:54:54,1.19016,1.19035
01:54:55,1.19016,1.19034
01:54:55,1.19015,1.19034
01:54:56,1.19013,1.19033
01:54:56,1.19013,1.19032
01:54:56,1.19013,1.1903
01:54:56,1.1901,1.19029
01:55:03,1.19003,1.19022
01:55:03,1.19003,1.19021
01:55:03,1.19,1.1902
01:55:05,1.18999,1.1902
01:55:11,1.18999,1.19019
01:55:14,1.19001,1.1902
01:55:21,1.19,1.1902
01:55:21,1.18999,1.19018
01:55:22,1.18998,1.19018
01:55:31,1.18999,1.19019
01:55:36,1.18994,1.19013
01:55:36,1.18993,1.19013
01:55:37,1.18996,1.19015
01:55:37,1.18995,1.19014
01:55:42,1.18994,1.19013
