00:28:45,1.18447,1.18508
00:28:59,1.18446,1.18509
00:29:10,1.18449,1.18509
00:29:10,1.18446,1.18509
00:29:18,1.1845,1.18509
00:29:18,1.18446,1.18509
00:29:24,1.18445,1.18509
00:29:31,1.18449,1.18509
00:29:31,1.18445,1.18509
00:29:43,1.18448,1.18509
00:29:43,1.18445,1.18509
00:29:44,1.18449,1.18509
00:29:44,1.18445,1.18509
00:29:44,1.18446,1.18509
00:29:45,1.18449,1.18509
00:29:46,1.18446,1.18509
00:29:52,1.1845,1.18509
00:29:52,1.18446,1.18509
00:29:54,1.18445,1.18509
00:29:56,1.18446,1.18509
00:29:59,1.18447,1.18509
00:29:59,1.18448,1.18509
00:30:01,1.18449,1.18509
00:30:07,1.18448,1.18509
00:30:07,1.18447,1.18509
00:30:14,1.18446,1.18509
00:30:23,1.18447,1.18509
00:30:23,1.18446,1.18509
00:30:32,1.18448,1.18509
00:30:36,1.18449,1.18509
00:30:36,1.18453,1.18509
00:30:37,1.18454,1.18509
00:30:37,1.18455,1.18509
00:30:38,1.18456,1.18509
00:30:39,1.18455,1.18509
00:30:48,1.18456,1.18509
00:31:06,1.1845,1.18509
00:31:06,1.18447,1.18509
00:31:06,1.1845,1.18509
00:31:08,1.18447,1.18509
00:31:17,1.1845,1.18509
00:31:19,1.18449,1.18509
00:31:20,1.18448,1.18509
00:31:22,1.1845,1.18509
00:31:25,1.18448,1.18509
00:31:29,1.1845,1.18509
00:31:35,1.18449,1.18509
00:31:39,1.18448,1.18509
00:31:47,1.1845,1.18509
00:31:59,1.18451,1.18509
00:32:16,1.1845,1.18509
00:33:11,1.18449,1.18509
00:33:11,1.18447,1.18509
00:33:17,1.18447,1.18508
00:33:34,1.1845,1.18508
00:33:34,1.18453,1.18508
00:33:34,1.18454,1.18508
00:33:35,1.18455,1.18508
00:33:40,1.18455,1.18507
00:34:26,1.1845,1.18506
00:34:26,1.18447,1.18507
00:34:36,1.18447,1.18506
00:34:36,1.18446,1.18505
00:34:39,1.18452,1.18509
00:34:40,1.18449,1.18507
00:34:41,1.18448,1.18507
00:34:41,1.18446,1.18505
00:34:53,1.18452,1.18505
00:35:00,1.18452,1.18504
00:35:10,1.18452,1.18505
00:35:28,1.18472,1.18505
00:35:28,1.18472,1.18509
00:35:45,1.18472,1.18508
00:35:46,1.18472,1.18507
00:35:52,1.18472,1.18506
00:35:54,1.18472,1.18505
00:35:57,1.18472,1.18503
00:36:12,1.18472,1.18501
00:36:37,1.18472,1.185
00:36:55,1.18472,1.18501
00:37:05,1.18449,1.18501
00:37:05,1.18449,1.18499
00:37:05,1.18452,1.18499
00:37:12,1.18452,1.185
00:37:20,1.18452,1.18499
00:37:35,1.18452,1.18498
00:40:02,1.18452,1.18499
00:40:34,1.18445,1.18499
00:40:35,1.18472,1.18499
00:40:51,1.18472,1.185
00:41:18,1.18472,1.18499
00:41:44,1.18472,1.185
00:41:46,1.18472,1.18501
00:41:48,1.18472,1.18502
00:41:48,1.18472,1.18501
00:41:51,1.18472,1.18499
00:42:40,1.18472,1.185
00:44:29,1.18451,1.185
00:44:29,1.18451,1.18498
00:44:30,1.18452,1.18498
00:44:30,1.18451,1.18501
00:44:39,1.18462,1.18501
00:44:39,1.18472,1.18501
00:44:40,1.18472,1.18502
00:45:02,1.18472,1.18501
00:45:24,1.18472,1.18503
00:46:23,1.18472,1.18504
00:46:39,1.18472,1.18503
00:46:41,1.18472,1.18504
00:49:00,1.18472,1.18503
00:49:51,1.18472,1.18502
00:50:22,1.18472,1.18501
00:50:34,1.18472,1.18504
00:50:34,1.18472,1.18505
00:50:53,1.18464,1.18505
00:50:57,1.18463,1.18505
00:51:19,1.18465,1.18508
00:51:26,1.18465,1.18509
00:52:01,1.18466,1.18509
00:52:03,1.18464,1.18508
00:52:13,1.18464,1.18507
00:52:20,1.18465,1.18507
00:52:24,1.18465,1.18508
00:52:31,1.18465,1.18507
00:52:33,1.18464,1.18507
00:52:35,1.18464,1.18508
00:52:36,1.18464,1.18507
00:52:53,1.18468,1.1851
00:52:53,1.18468,1.18512
00:53:20,1.18468,1.18511
00:53:20,1.18468,1.18512
00:53:21,1.18468,1.18511
00:53:22,1.18472,1.18511
00:53:26,1.18472,1.1851
00:53:26,1.18472,1.18511
00:54:11,1.18472,1.1851
00:54:31,1.18472,1.18508
00:54:33,1.18472,1.18509
00:55:04,1.18472,1.1851
00:55:06,1.18472,1.18512
00:55:09,1.18472,1.18513
00:55:11,1.18472,1.18512
00:55:44,1.18472,1.18513
00:56:45,1.18472,1.18512
00:58:45,1.18472,1.18511
00:58:46,1.18472,1.18512
00:58:49,1.18472,1.18513
00:58:50,1.18472,1.18512
00:58:52,1.18472,1.18513
00:58:55,1.18472,1.18512
00:58:59,1.18472,1.18511
00:58:59,1.18472,1.18512
00:59:02,1.18472,1.18513
00:59:07,1.18472,1.18512
00:59:10,1.18472,1.18513
00:59:15,1.18472,1.18511
00:59:15,1.18472,1.18512
00:59:17,1.18472,1.18513
00:59:18,1.18472,1.18512
00:59:20,1.18472,1.18513
00:59:46,1.18468,1.18513
00:59:53,1.18469,1.18513
00:59:56,1.18469,1.18509
00:59:56,1.18469,1.1851
00:59:56,1.18462,1.18499
00:59:56,1.18457,1.18497
00:59:56,1.1846,1.18499
00:59:56,1.18459,1.18499
00:59:57,1.18462,1.185
00:59:58,1.18461,1.185
00:59:59,1.18461,1.18499
00:59:59,1.1846,1.18498
01:00:01,1.18461,1.18499
01:00:05,1.18461,1.18498
01:00:07,1.1846,1.18498
01:00:09,1.18458,1.18495
01:00:09,1.18456,1.18495
01:00:12,1.18458,1.18495
01:00:16,1.18459,1.18495
01:00:17,1.18459,1.18496
01:00:17,1.18459,1.18495
01:00:21,1.18464,1.185
01:00:21,1.18464,1.18502
01:00:21,1.18469,1.18508
01:00:24,1.18467,1.18508
01:00:25,1.18471,1.18508
01:00:25,1.18468,1.18508
01:00:25,1.18467,1.18508
01:00:25,1.18468,1.18508
01:00:25,1.18471,1.18508
01:00:27,1.18473,1.18511
01:00:27,1.18475,1.18512
01:00:27,1.18474,1.18512
01:00:28,1.18475,1.18512
01:00:28,1.18475,1.18514
01:00:28,1.18477,1.18515
01:00:28,1.18479,1.18517
01:00:28,1.1848,1.18517
01:00:28,1.18484,1.18521
01:00:28,1.18483,1.18523
01:00:29,1.18483,1.18524
01:00:31,1.1848,1.18523
01:00:31,1.18481,1.18523
01:00:32,1.18483,1.18523
01:00:32,1.18484,1.18523
01:00:33,1.18482,1.18523
01:00:33,1.18482,1.18522
01:00:34,1.18481,1.18522
01:00:35,1.18486,1.18525
01:00:35,1.18488,1.18527
01:00:35,1.18488,1.18526
01:00:35,1.18487,1.18526
01:00:37,1.18487,1.18529
01:00:37,1.18487,1.18528
01:00:38,1.18487,1.18527
01:00:39,1.18488,1.18525
01:00:40,1.18486,1.18524
01:00:40,1.1848,1.18525
01:00:40,1.18481,1.18525
01:00:40,1.1848,1.18525
01:00:40,1.18483,1.18523
01:00:41,1.18479,1.18522
01:00:41,1.1848,1.1852
01:00:41,1.18475,1.1852
01:00:41,1.18475,1.18519
01:00:41,1.18476,1.1852
01:00:41,1.18475,1.18519
01:00:43,1.18479,1.18518
01:00:43,1.18479,1.18517
01:00:43,1.1848,1.18517
01:00:44,1.1848,1.18516
01:00:45,1.1848,1.18517
01:00:46,1.18479,1.18517
01:00:46,1.18485,1.18521
01:00:46,1.18487,1.18522
01:00:46,1.18487,1.18524
01:00:50,1.18487,1.18525
01:00:56,1.18488,1.18525
01:00:56,1.18488,1.18524
01:00:57,1.18489,1.18524
01:00:57,1.18487,1.18523
01:00:58,1.18487,1.1852
01:01:00,1.18488,1.18523
01:01:02,1.18488,1.18519
01:01:03,1.18488,1.18518
01:01:11,1.18487,1.18517
01:01:18,1.18487,1.18518
01:01:19,1.18488,1.18521
01:01:20,1.18489,1.18522
01:01:23,1.18491,1.18523
01:01:23,1.18488,1.18517
01:01:27,1.18488,1.18518
01:01:33,1.18489,1.18522
01:01:36,1.18489,1.18515
01:01:44,1.18488,1.18515
01:01:44,1.18489,1.18515
01:01:44,1.1849,1.18515
01:01:52,1.1849,1.18516
01:01:55,1.18493,1.1852
01:01:55,1.18494,1.1852
01:01:55,1.18492,1.18518
01:01:56,1.18494,1.18519
01:01:56,1.18492,1.18518
01:01:57,1.18494,1.18519
01:01:57,1.18492,1.18518
01:01:58,1.18493,1.18518
01:02:00,1.18496,1.18523
01:02:00,1.18494,1.1852
01:02:08,1.18493,1.1852
01:02:10,1.18493,1.18518
01:02:15,1.18493,1.18519
01:02:19,1.18492,1.18519
01:02:22,1.18492,1.18517
01:02:22,1.18493,1.18517
01:02:24,1.18493,1.18516
01:02:37,1.18493,1.18515
01:02:57,1.18493,1.18516
01:02:57,1.18497,1.18517
01:02:57,1.18497,1.18518
01:02:58,1.18497,1.18519
01:03:13,1.18499,1.18521
01:03:13,1.185,1.18521
01:03:13,1.18499,1.18521
01:03:13,1.18499,1.18522
01:03:13,1.18501,1.18522
01:03:23,1.18499,1.18522
01:03:23,1.185,1.18523
01:03:25,1.18501,1.18524
01:03:28,1.18501,1.18523
01:03:28,1.185,1.18523
01:03:28,1.18499,1.18521
01:03:28,1.18498,1.1852
01:03:30,1.18497,1.18519
01:03:43,1.18498,1.1852
01:03:43,1.18499,1.18521
01:03:45,1.18501,1.18523
01:03:51,1.185,1.18523
01:04:18,1.18498,1.18521
01:04:19,1.18498,1.1852
01:04:19,1.18497,1.18519
01:04:23,1.18497,1.1852
01:04:23,1.18498,1.18522
01:04:31,1.18501,1.18523
01:04:31,1.18501,1.18524
01:04:32,1.18502,1.18524
01:04:50,1.18503,1.18524
01:04:55,1.18504,1.18526
01:05:04,1.18505,1.18527
01:05:05,1.18507,1.18528
01:05:10,1.18507,1.18527
01:05:12,1.18504,1.18526
01:05:13,1.18503,1.18526
01:05:14,1.18503,1.18525
01:05:15,1.18504,1.18525
01:05:17,1.18503,1.18523
01:05:28,1.18506,1.18526
01:05:28,1.18506,1.18527
01:05:28,1.18505,1.18527
01:05:30,1.18503,1.18527
01:05:33,1.18503,1.18525
01:05:37,1.18504,1.18526
01:05:37,1.18503,1.18526
01:05:42,1.18505,1.18526
01:05:44,1.18504,1.18525
01:05:44,1.18504,1.18524
01:05:45,1.18503,1.18524
01:05:47,1.18504,1.18524
01:05:49,1.18503,1.18524
01:05:54,1.18503,1.18523
01:05:54,1.18503,1.18522
01:05:55,1.18503,1.18523
01:06:00,1.18506,1.18527
01:06:01,1.18507,1.18527
01:06:02,1.18504,1.18525
01:06:02,1.18503,1.18525
01:06:02,1.18504,1.18525
01:06:03,1.18503,1.18525
01:06:07,1.18504,1.18525
01:06:07,1.18502,1.18524
01:06:10,1.18502,1.18523
01:06:10,1.18503,1.18524
01:06:10,1.18503,1.18525
01:06:10,1.18504,1.18525
01:06:11,1.18503,1.18524
01:06:21,1.18502,1.18524
01:06:22,1.18502,1.18523
01:06:24,1.185,1.18521
01:06:24,1.18498,1.1852
01:06:37,1.18499,1.1852
01:06:38,1.18499,1.18521
01:06:41,1.18501,1.18521
01:06:45,1.18499,1.18521
01:06:45,1.18498,1.18519
01:06:47,1.18497,1.18518
01:06:47,1.18494,1.18515
01:06:47,1.18494,1.18517
01:06:49,1.18494,1.18516
01:06:49,1.18494,1.18515
01:06:50,1.18494,1.18516
01:06:52,1.18494,1.18515
01:07:03,1.18493,1.18515
01:07:03,1.18494,1.18515
01:07:04,1.18494,1.18514
01:07:05,1.18495,1.18515
01:07:05,1.18495,1.18516
01:07:08,1.18494,1.18516
01:07:37,1.18493,1.18515
01:07:38,1.18493,1.18514
01:07:38,1.18491,1.18512
01:07:38,1.18489,1.18512
01:07:38,1.18487,1.18507
01:07:38,1.18487,1.18508
01:07:38,1.18485,1.18506
01:07:46,1.18483,1.18505
01:07:46,1.18483,1.18504
01:07:46,1.18481,1.18502
01:07:56,1.18482,1.18504
01:07:56,1.18483,1.18504
01:07:56,1.18482,1.18505
01:07:56,1.18484,1.18506
01:08:00,1.18484,1.18507
01:08:00,1.18483,1.18507
01:08:01,1.18484,1.18507
01:08:03,1.18484,1.18506
01:08:03,1.18482,1.18505
01:08:18,1.18485,1.18507
01:08:30,1.18484,1.18507
01:08:44,1.18483,1.18507
01:09:11,1.18482,1.18505
01:09:16,1.18486,1.18507
01:09:17,1.18486,1.18508
01:09:18,1.1849,1.18512
01:09:18,1.18492,1.18514
01:09:19,1.18492,1.18516
01:09:19,1.18494,1.18516
01:09:19,1.18491,1.18513
01:09:19,1.1849,1.18513
01:09:19,1.18491,1.18513
01:09:20,1.18491,1.18515
01:09:23,1.18489,1.18512
01:09:23,1.18488,1.18511
01:09:26,1.18487,1.18511
01:09:27,1.18489,1.18512
01:09:33,1.18488,1.18511
01:09:41,1.1849,1.18511
01:09:41,1.1849,1.18513
01:09:41,1.18489,1.18513
01:09:43,1.18488,1.18512
01:09:56,1.18492,1.18513
01:10:02,1.18492,1.18514
01:10:39,1.18495,1.18516
01:10:39,1.18495,1.18517
01:11:41,1.18493,1.18516
01:11:42,1.18492,1.18514
01:11:55,1.18492,1.18516
01:11:55,1.18493,1.18516
01:11:55,1.18492,1.18516
01:11:56,1.18493,1.18516
01:11:59,1.18492,1.18515
01:12:00,1.18491,1.18514
01:12:01,1.18491,1.18513
01:12:01,1.18488,1.18512
01:12:02,1.18487,1.1851
01:12:14,1.18489,1.18512
01:12:14,1.1849,1.18512
01:12:25,1.18488,1.18512
01:12:27,1.18487,1.18511
01:12:33,1.18488,1.18511
01:12:44,1.18489,1.18512
01:12:45,1.1849,1.18512
01:12:46,1.1849,1.18513
01:12:46,1.18491,1.18513
01:12:47,1.18491,1.18514
01:12:48,1.18493,1.18514
01:12:49,1.18494,1.18516
01:12:49,1.18495,1.18516
01:12:49,1.18495,1.18517
01:12:51,1.18494,1.18517
01:12:51,1.18493,1.18516
01:12:51,1.18492,1.18514
01:13:06,1.18491,1.18513
01:13:14,1.18491,1.18514
01:13:22,1.18495,1.18517
01:13:23,1.18496,1.18517
01:13:32,1.18495,1.18517
01:13:34,1.18494,1.18517
01:13:39,1.18494,1.18516
01:13:39,1.18492,1.18515
01:13:39,1.18491,1.18514
01:13:39,1.1849,1.18513
01:13:43,1.18491,1.18513
01:13:54,1.1849,1.18513
01:14:06,1.18494,1.18516
01:14:06,1.18495,1.18516
01:14:06,1.18495,1.18517
01:14:06,1.18495,1.18518
01:14:10,1.18498,1.18521
01:14:14,1.18497,1.18519
01:14:14,1.18496,1.18518
01:14:15,1.18495,1.18517
01:14:15,1.18495,1.18516
01:14:19,1.18497,1.18519
01:14:19,1.18496,1.18518
01:14:21,1.18496,1.18519
01:14:29,1.18496,1.18518
01:14:29,1.18495,1.18518
01:14:31,1.18496,1.18518
01:14:31,1.18498,1.18519
01:14:31,1.18499,1.18521
01:14:34,1.18498,1.18521
01:14:36,1.185,1.18522
01:14:37,1.18498,1.18521
01:14:39,1.18498,1.1852
01:14:39,1.18498,1.18519
01:14:44,1.18497,1.18519
01:14:46,1.18496,1.18519
01:14:51,1.185,1.18521
01:14:52,1.185,1.18523
01:14:53,1.18501,1.18523
01:14:55,1.185,1.18523
01:14:56,1.185,1.18522
01:14:56,1.18499,1.18522
01:14:56,1.18497,1.1852
01:14:57,1.18498,1.1852
01:14:57,1.185,1.18522
01:14:57,1.18499,1.18521
01:14:59,1.18501,1.18523
01:15:01,1.18501,1.18524
01:15:01,1.18502,1.18525
01:15:09,1.18501,1.18525
01:15:10,1.18502,1.18525
01:15:12,1.18501,1.18525
01:15:22,1.18499,1.18522
01:15:22,1.18498,1.1852
01:15:36,1.185,1.18522
01:15:36,1.18498,1.18522
01:15:42,1.18498,1.1852
01:15:43,1.18498,1.18521
01:15:45,1.18498,1.1852
01:15:45,1.18499,1.18521
01:15:46,1.18498,1.18521
01:15:54,1.18498,1.18522
01:16:08,1.18498,1.1852
01:16:17,1.18498,1.18521
01:16:26,1.185,1.18522
01:16:27,1.18501,1.18522
01:16:27,1.18501,1.18523
01:16:27,1.18503,1.18524
01:16:27,1.18503,1.18525
01:16:27,1.18502,1.18525
01:17:00,1.18501,1.18525
01:17:04,1.18501,1.18524
01:17:11,1.185,1.18523
01:17:11,1.185,1.18522
01:17:12,1.18499,1.18521
01:17:13,1.18498,1.1852
01:17:13,1.18497,1.18519
01:17:15,1.18498,1.18521
01:17:19,1.18497,1.18521
01:17:27,1.18498,1.18521
01:17:28,1.18497,1.18519
01:17:28,1.18496,1.18518
01:17:43,1.18498,1.1852
01:17:43,1.18499,1.1852
01:17:44,1.18498,1.1852
01:17:47,1.18497,1.18519
01:17:50,1.18498,1.18519
01:18:18,1.18499,1.18521
01:18:18,1.185,1.18521
01:18:22,1.18499,1.18519
01:18:25,1.18499,1.18518
01:18:25,1.18499,1.18519
01:18:28,1.185,1.18521
01:18:31,1.18501,1.18522
01:18:31,1.18501,1.18521
01:18:34,1.185,1.18521
01:18:42,1.18501,1.18522
01:18:42,1.185,1.1852
01:18:43,1.185,1.18521
01:18:44,1.185,1.1852
01:18:44,1.18501,1.1852
01:18:45,1.18503,1.18523
01:18:45,1.18503,1.18522
01:18:47,1.18501,1.18521
01:18:47,1.185,1.18521
01:18:48,1.185,1.1852
01:18:48,1.18501,1.1852
01:18:48,1.18501,1.18521
01:18:49,1.18502,1.18521
01:18:52,1.18502,1.18522
01:18:54,1.18502,1.18521
01:18:55,1.18501,1.18519
01:18:59,1.18501,1.18518
01:19:02,1.185,1.18518
01:19:03,1.18501,1.18519
01:19:12,1.18501,1.1852
01:19:13,1.18501,1.18519
01:19:17,1.185,1.18518
01:19:17,1.185,1.18519
01:19:22,1.185,1.18518
01:19:22,1.18499,1.18518
01:19:24,1.185,1.18519
01:19:26,1.185,1.1852
01:19:26,1.18502,1.1852
01:19:28,1.18501,1.18518
01:19:28,1.18499,1.18517
01:19:34,1.18499,1.18518
01:19:34,1.185,1.18518
01:19:34,1.185,1.1852
01:19:36,1.185,1.18519
01:19:36,1.185,1.18518
01:19:37,1.185,1.18517
01:19:40,1.185,1.18518
01:19:41,1.18496,1.18513
01:19:41,1.18495,1.18512
01:19:42,1.18495,1.18513
01:19:45,1.18497,1.18516
01:19:45,1.18499,1.18516
01:19:48,1.18499,1.18517
01:19:50,1.18501,1.18518
01:19:50,1.18503,1.18521
01:19:50,1.18504,1.18521
01:19:54,1.18501,1.18519
01:19:56,1.18501,1.1852
01:19:59,1.18503,1.1852
01:19:59,1.18504,1.18522
01:20:11,1.18504,1.18521
01:20:14,1.18503,1.18521
01:20:19,1.18504,1.18521
01:20:22,1.18506,1.18524
01:20:25,1.18506,1.18525
01:20:26,1.18506,1.18524
01:20:30,1.18506,1.18525
01:20:31,1.18508,1.18525
01:20:33,1.18508,1.18526
01:20:34,1.18506,1.18526
01:20:34,1.18505,1.18525
01:20:36,1.18505,1.18524
01:20:47,1.18506,1.18524
01:20:49,1.18506,1.18525
01:20:56,1.18505,1.18524
01:21:15,1.18505,1.18525
01:21:15,1.18505,1.18524
01:21:19,1.18501,1.1852
01:21:20,1.18501,1.18519
01:21:20,1.18499,1.18518
01:21:23,1.18499,1.18517
01:21:34,1.18495,1.18514
01:21:34,1.18495,1.18513
01:21:34,1.18494,1.18513
01:21:35,1.18495,1.18513
01:21:35,1.18493,1.18511
01:21:36,1.1849,1.1851
01:21:37,1.1849,1.18509
01:21:39,1.1849,1.1851
01:21:43,1.1849,1.18509
01:21:45,1.18492,1.18511
01:21:47,1.18492,1.18513
01:21:51,1.18492,1.18512
01:21:51,1.18491,1.18512
01:21:51,1.18492,1.18513
01:21:52,1.18494,1.18514
01:21:52,1.18495,1.18515
01:21:54,1.18495,1.18516
01:21:54,1.18494,1.18515
01:21:54,1.18492,1.18512
01:22:05,1.18491,1.18512
01:22:05,1.18492,1.18512
01:22:05,1.18492,1.18513
01:22:10,1.18491,1.18511
01:22:11,1.18491,1.1851
01:22:11,1.1849,1.1851
01:22:11,1.18491,1.18511
01:22:13,1.18492,1.18511
01:22:14,1.18492,1.18512
01:22:35,1.1849,1.1851
01:22:36,1.1849,1.18509
01:22:41,1.1849,1.1851
01:22:45,1.18491,1.18511
01:22:45,1.18492,1.18513
01:22:45,1.18493,1.18513
01:22:56,1.18492,1.18513
01:22:56,1.1849,1.1851
01:23:18,1.18489,1.1851
01:23:23,1.1849,1.1851
01:23:32,1.1849,1.18508
01:23:33,1.1849,1.1851
01:23:42,1.1849,1.18511
01:23:42,1.18491,1.18511
01:23:43,1.18489,1.18509
01:23:43,1.18489,1.18508
01:23:53,1.18489,1.18507
01:24:14,1.18491,1.18508
01:24:14,1.1849,1.1851
01:24:16,1.1849,1.18509
01:24:28,1.1849,1.1851
01:24:29,1.18489,1.1851
01:24:29,1.18489,1.18509
01:24:30,1.18489,1.18507
01:24:30,1.18488,1.18507
01:24:31,1.18488,1.18508
01:24:37,1.18489,1.18508
01:24:37,1.18489,1.18509
01:24:37,1.18489,1.1851
01:24:43,1.18491,1.18511
01:24:45,1.1849,1.18509
01:24:45,1.18489,1.18509
01:24:54,1.18488,1.18508
01:24:59,1.18485,1.18504
01:24:59,1.18484,1.18504
01:24:59,1.18485,1.18506
01:24:59,1.18486,1.18506
01:25:01,1.18484,1.18504
01:25:14,1.18484,1.18505
01:25:15,1.18484,1.18504
01:25:16,1.18485,1.18505
01:25:16,1.18485,1.18506
01:25:19,1.18483,1.18503
01:25:19,1.18482,1.18502
01:25:27,1.18481,1.18501
01:25:27,1.1848,1.185
01:25:27,1.1848,1.18499
01:25:27,1.18478,1.18499
01:25:35,1.1848,1.18501
01:25:51,1.18479,1.18501
01:25:54,1.1848,1.18501
01:25:55,1.18482,1.18502
01:25:55,1.18482,1.18503
01:25:57,1.18483,1.18503
01:25:57,1.18483,1.18504
01:26:02,1.18486,1.18506
01:26:03,1.18486,1.18507
01:26:03,1.18487,1.18508
01:26:19,1.18488,1.18508
01:26:19,1.18491,1.18511
01:26:19,1.18492,1.18511
01:26:20,1.18492,1.18512
01:26:20,1.18491,1.18512
01:26:35,1.18492,1.18513
01:26:44,1.18489,1.18509
01:26:50,1.18486,1.18507
01:26:51,1.18486,1.18506
01:26:56,1.18486,1.18507
01:26:58,1.18486,1.18508
01:26:58,1.18487,1.18508
01:27:08,1.18487,1.18507
01:27:08,1.18487,1.18508
01:27:28,1.18491,1.18511
01:27:28,1.18494,1.18514
01:27:28,1.18496,1.18516
01:27:28,1.18495,1.18516
01:28:13,1.18495,1.18518
01:28:13,1.18497,1.18518
01:28:16,1.18497,1.18519
01:28:41,1.18495,1.18517
01:28:43,1.18495,1.18516
01:28:44,1.18496,1.18517
01:28:44,1.18497,1.18517
01:28:44,1.18497,1.18519
01:28:50,1.18497,1.18518
01:28:50,1.18496,1.18517
01:29:14,1.18497,1.18518
01:29:15,1.18497,1.18517
01:29:15,1.18496,1.18515
01:29:15,1.18497,1.18518
01:29:15,1.18496,1.18518
01:29:25,1.18496,1.18517
01:29:27,1.18498,1.18517
01:29:27,1.18498,1.18518
01:29:27,1.18499,1.18519
01:29:27,1.18499,1.1852
01:29:31,1.18499,1.18519
01:29:31,1.18499,1.1852
01:29:56,1.18501,1.1852
01:29:56,1.185,1.1852
01:29:56,1.185,1.18519
01:29:56,1.185,1.1852
01:30:02,1.18498,1.18518
01:30:02,1.18497,1.18518
01:30:02,1.18496,1.18517
01:30:04,1.18496,1.18515
01:30:05,1.18496,1.18514
01:30:26,1.18497,1.18516
01:30:26,1.18498,1.18516
01:30:36,1.18496,1.18516
01:30:36,1.18496,1.18517
01:30:38,1.18498,1.18517
01:30:40,1.18498,1.18518
01:30:44,1.18497,1.18517
01:30:44,1.18497,1.18516
01:30:44,1.18497,1.18517
01:30:45,1.18497,1.18518
01:30:45,1.18496,1.18517
01:30:45,1.18496,1.18516
01:30:45,1.18496,1.18517
01:30:45,1.18497,1.18517
01:31:09,1.18496,1.18516
01:31:09,1.18496,1.18517
01:31:10,1.18496,1.18516
01:31:10,1.18496,1.18517
01:31:14,1.18498,1.18519
01:31:14,1.18499,1.18519
01:31:20,1.18499,1.1852
01:31:29,1.185,1.18521
01:31:30,1.185,1.18523
01:31:30,1.18502,1.18523
01:31:31,1.18503,1.18523
01:31:33,1.18502,1.18523
01:31:34,1.18502,1.18522
01:31:35,1.18501,1.18522
01:31:36,1.18507,1.18527
01:31:37,1.18508,1.18529
01:31:37,1.18507,1.18529
01:31:38,1.18507,1.18527
01:31:39,1.18505,1.18525
01:31:47,1.18504,1.18525
01:32:00,1.18504,1.18524
01:32:00,1.18503,1.18523
