00:46:45,1.20898,1.20923
00:46:45,1.20899,1.20924
00:46:45,1.20898,1.20924
00:46:45,1.209,1.20924
00:46:47,1.20901,1.20924
00:46:52,1.20902,1.20924
00:46:57,1.20903,1.20924
00:47:01,1.20903,1.20925
00:47:03,1.20902,1.20925
00:47:13,1.20902,1.20926
00:47:14,1.20904,1.20926
00:47:21,1.20904,1.20928
00:47:22,1.20905,1.20928
00:47:40,1.20905,1.20926
00:47:42,1.20905,1.20925
00:47:42,1.20905,1.20926
00:47:52,1.20904,1.20926
00:48:31,1.20905,1.20926
00:48:43,1.20901,1.20926
00:48:43,1.20906,1.20926
00:48:58,1.20901,1.20926
00:48:59,1.20904,1.20926
00:49:04,1.20904,1.20927
00:49:05,1.20903,1.20927
00:49:06,1.20905,1.20927
00:49:06,1.20901,1.20927
00:49:06,1.20903,1.20927
00:49:07,1.20904,1.20927
00:49:11,1.20901,1.20927
00:49:11,1.20903,1.20927
00:49:14,1.20905,1.20927
00:49:16,1.20904,1.20927
00:49:29,1.20902,1.20927
00:49:29,1.20904,1.20927
00:49:37,1.20903,1.20927
00:49:40,1.20904,1.20927
00:49:42,1.20905,1.20927
00:49:48,1.20906,1.20927
00:49:50,1.20905,1.20927
00:49:56,1.20904,1.20927
00:50:01,1.20906,1.20927
00:50:10,1.20905,1.20927
00:50:15,1.20904,1.20927
00:50:21,1.20905,1.20927
00:50:23,1.20904,1.20927
00:50:41,1.20906,1.20927
00:50:54,1.20903,1.20927
00:50:54,1.20906,1.20927
00:51:04,1.20904,1.20927
00:51:04,1.20905,1.20927
00:51:12,1.20904,1.20927
00:51:12,1.20905,1.20927
00:51:17,1.20904,1.20927
00:51:17,1.20905,1.20927
00:51:20,1.20904,1.20927
00:51:20,1.20905,1.20927
00:51:22,1.20904,1.20927
00:51:22,1.20905,1.20927
00:51:30,1.20906,1.20927
00:51:32,1.20902,1.20927
00:51:32,1.20905,1.20927
00:51:38,1.20903,1.20927
00:51:38,1.20905,1.20927
00:51:40,1.20906,1.20927
00:51:42,1.20908,1.20936
00:51:42,1.2091,1.20937
00:51:42,1.20909,1.20937
00:51:42,1.20908,1.20937
00:51:43,1.20911,1.20935
00:51:43,1.20908,1.20935
00:51:45,1.2091,1.20935
00:51:45,1.20911,1.20935
00:51:46,1.2091,1.20935
00:51:53,1.20908,1.20935
00:51:54,1.2091,1.20935
00:52:23,1.2091,1.20934
00:52:29,1.20909,1.20934
00:52:29,1.20909,1.20933
00:52:31,1.20908,1.20932
00:52:31,1.20907,1.20931
00:52:32,1.20904,1.20931
00:52:32,1.20904,1.20936
00:52:32,1.20906,1.20936
00:52:32,1.20906,1.20935
00:52:33,1.20906,1.20937
00:52:34,1.20906,1.20932
00:52:34,1.20907,1.20932
00:52:34,1.20905,1.20935
00:52:36,1.20906,1.20935
00:52:37,1.20905,1.20934
00:52:37,1.20904,1.20934
00:52:39,1.20904,1.20928
00:52:39,1.20902,1.20928
00:52:39,1.20904,1.20933
00:52:40,1.20904,1.20932
00:52:40,1.20904,1.20933
00:52:42,1.20906,1.20931
00:52:44,1.20906,1.2093
00:52:44,1.20904,1.2093
00:52:45,1.20905,1.2093
00:52:49,1.20906,1.2093
00:52:55,1.20904,1.2093
00:52:55,1.20904,1.20927
00:52:55,1.20905,1.20927
00:52:55,1.20905,1.2093
00:52:55,1.20906,1.20935
00:52:55,1.20907,1.20935
00:52:56,1.20908,1.20935
00:52:57,1.20909,1.20933
00:53:25,1.20912,1.20933
00:53:31,1.20909,1.20933
00:54:07,1.20908,1.20933
00:54:07,1.20909,1.20933
00:55:31,1.2091,1.20933
00:55:56,1.20908,1.20933
00:55:56,1.20906,1.20933
00:55:57,1.20907,1.20933
00:56:07,1.20909,1.20933
00:56:31,1.20908,1.20933
00:56:34,1.20907,1.20933
00:56:59,1.20906,1.20933
00:57:03,1.20907,1.20933
00:57:03,1.20906,1.20933
00:57:22,1.20905,1.20933
00:57:42,1.20904,1.20933
00:57:42,1.20906,1.20933
00:57:49,1.20905,1.20933
00:57:52,1.20904,1.2093
00:57:52,1.20904,1.20929
00:57:53,1.20903,1.20929
00:57:57,1.20905,1.20929
00:58:01,1.20904,1.20929
00:58:07,1.20905,1.20929
00:58:08,1.20904,1.20929
00:58:11,1.20905,1.20929
00:58:18,1.20904,1.20929
00:58:23,1.20905,1.2093
00:58:23,1.20904,1.2093
00:58:25,1.20902,1.20927
00:58:27,1.20901,1.20927
00:58:28,1.20895,1.20926
00:58:28,1.20895,1.20924
00:58:28,1.209,1.20924
00:58:29,1.209,1.20923
00:58:30,1.209,1.20922
00:58:30,1.209,1.20924
00:58:32,1.209,1.20923
00:58:33,1.209,1.20924
00:58:39,1.209,1.20925
00:58:43,1.20899,1.20925
00:58:43,1.209,1.20925
00:58:47,1.20901,1.20925
00:58:47,1.20897,1.20925
00:58:47,1.20896,1.20925
00:58:47,1.20897,1.20925
00:59:07,1.20894,1.20925
00:59:09,1.20895,1.20922
00:59:09,1.20891,1.20929
00:59:10,1.20891,1.20928
00:59:12,1.20898,1.20925
00:59:12,1.20895,1.20925
00:59:12,1.20896,1.20925
00:59:14,1.20893,1.20925
00:59:15,1.20892,1.20925
00:59:20,1.20893,1.20925
00:59:24,1.20893,1.20923
00:59:24,1.20896,1.20923
00:59:26,1.20892,1.20923
00:59:28,1.20896,1.20923
00:59:30,1.20893,1.20923
00:59:30,1.20894,1.20923
00:59:31,1.20896,1.20923
00:59:32,1.20893,1.20922
00:59:32,1.20892,1.20922
00:59:32,1.20893,1.20922
00:59:35,1.20892,1.20922
00:59:47,1.20892,1.20925
00:59:47,1.20897,1.20926
00:59:48,1.20894,1.2093
00:59:48,1.20894,1.20932
00:59:48,1.20895,1.20932
00:59:48,1.20895,1.20934
00:59:49,1.20895,1.20931
00:59:50,1.20903,1.20931
00:59:50,1.20894,1.20927
00:59:50,1.20897,1.20931
00:59:50,1.20896,1.20931
00:59:50,1.20896,1.20933
00:59:51,1.20898,1.20933
00:59:51,1.20896,1.20933
00:59:51,1.20895,1.20931
00:59:52,1.20894,1.20931
00:59:52,1.20893,1.20931
00:59:53,1.20894,1.20932
00:59:53,1.20896,1.20932
00:59:53,1.20898,1.20931
00:59:53,1.20898,1.20927
00:59:54,1.20897,1.20929
00:59:54,1.20895,1.20924
00:59:54,1.20897,1.20927
00:59:54,1.20903,1.20938
00:59:55,1.20903,1.20939
00:59:55,1.20908,1.20937
00:59:55,1.20905,1.20938
00:59:55,1.20903,1.20938
00:59:56,1.20903,1.20936
00:59:56,1.20905,1.20936
00:59:57,1.20905,1.20937
00:59:58,1.20905,1.20935
00:59:58,1.20905,1.20936
00:59:59,1.20905,1.20937
00:59:59,1.20904,1.20937
01:00:00,1.20905,1.20935
01:00:01,1.20909,1.20936
01:00:01,1.20911,1.20936
01:00:02,1.20908,1.20936
01:00:02,1.20909,1.20936
01:00:02,1.20908,1.20936
01:00:03,1.20914,1.2094
01:00:03,1.2091,1.20941
01:00:03,1.20911,1.20941
01:00:05,1.20912,1.20942
01:00:06,1.20911,1.20942
01:00:08,1.20914,1.20942
01:00:08,1.20913,1.20942
01:00:08,1.20911,1.20942
01:00:10,1.20912,1.20942
01:00:10,1.20911,1.20942
01:00:11,1.20912,1.20941
01:00:11,1.20912,1.20942
01:00:12,1.20913,1.20942
01:00:12,1.20914,1.20942
01:00:12,1.20914,1.20943
01:00:14,1.20914,1.20942
01:00:14,1.20916,1.20942
01:00:18,1.20916,1.20944
01:00:20,1.20917,1.20946
01:00:20,1.20919,1.20946
01:00:20,1.2092,1.20946
01:00:20,1.20918,1.20946
01:00:21,1.20921,1.20947
01:00:21,1.20919,1.20947
01:00:22,1.20921,1.20947
01:00:26,1.20919,1.20947
01:00:31,1.20921,1.20947
01:00:31,1.20922,1.20947
01:00:31,1.2092,1.20946
01:00:31,1.20919,1.20944
01:00:31,1.2092,1.20944
01:00:32,1.20919,1.20944
01:00:41,1.20919,1.20943
01:00:47,1.20919,1.20942
01:00:48,1.20922,1.20942
01:00:49,1.20922,1.20944
01:00:54,1.20923,1.20947
01:00:54,1.20924,1.20948
01:00:54,1.20924,1.20947
01:00:55,1.20927,1.20948
01:00:55,1.20927,1.20949
01:01:00,1.20927,1.20948
01:01:02,1.20928,1.20948
01:01:03,1.20927,1.20948
01:01:03,1.20928,1.20948
01:01:36,1.20924,1.20945
01:01:36,1.20923,1.20944
01:01:55,1.20924,1.20946
01:01:55,1.20924,1.20947
01:01:55,1.20927,1.20947
01:01:56,1.20928,1.20949
01:03:54,1.20929,1.2095
01:03:56,1.20932,1.20953
01:03:56,1.20932,1.20954
01:04:13,1.2093,1.20952
01:04:13,1.20927,1.20948
01:04:39,1.20928,1.20948
01:04:44,1.20927,1.20948
01:04:52,1.20929,1.20951
01:04:52,1.20929,1.20949
01:05:09,1.20929,1.20951
01:05:12,1.20931,1.20954
01:05:16,1.20933,1.20955
01:05:16,1.20935,1.20958
01:05:17,1.20934,1.20958
01:05:17,1.20934,1.20956
01:05:18,1.20936,1.20958
01:05:27,1.20937,1.20958
01:05:36,1.20933,1.20955
01:05:40,1.20935,1.20957
01:05:40,1.20934,1.20956
01:05:48,1.20937,1.20958
01:06:46,1.20935,1.20955
01:06:49,1.20934,1.20955
01:07:03,1.20934,1.20954
01:07:09,1.20934,1.20955
01:07:35,1.20934,1.20956
01:07:36,1.20934,1.20957
01:07:36,1.20936,1.20958
01:07:52,1.20936,1.20957
01:07:56,1.20935,1.20956
01:08:11,1.20935,1.20958
01:08:11,1.20939,1.20958
01:08:19,1.20941,1.20958
01:09:46,1.20936,1.20956
01:09:46,1.20934,1.20953
01:09:46,1.20934,1.20952
01:09:48,1.20934,1.20953
01:09:52,1.20934,1.20952
01:10:02,1.20934,1.20953
01:10:07,1.20937,1.20955
01:10:07,1.20937,1.20956
01:10:08,1.20937,1.20957
01:11:36,1.20936,1.20956
01:11:36,1.20934,1.20955
01:11:41,1.20935,1.20955
01:11:45,1.20934,1.20954
01:11:45,1.20935,1.20954
01:11:59,1.20939,1.20958
01:11:59,1.20938,1.20958
01:12:04,1.20938,1.20957
01:12:18,1.20937,1.20957
01:12:18,1.20934,1.20952
01:12:18,1.20932,1.20952
01:12:25,1.20932,1.20953
01:12:28,1.20932,1.20952
01:12:58,1.20936,1.20955
01:12:58,1.20935,1.20955
01:13:12,1.20936,1.20956
01:13:15,1.20936,1.20955
01:13:16,1.20936,1.20956
01:13:22,1.20938,1.20957
01:13:26,1.2094,1.20958
01:13:26,1.20939,1.20958
01:13:52,1.2094,1.20958
01:13:52,1.20939,1.20958
01:14:31,1.2094,1.20958
01:15:28,1.20947,1.20966
01:15:35,1.20947,1.20965
01:15:35,1.20945,1.20964
01:15:36,1.20944,1.20963
01:15:46,1.20944,1.20964
01:15:46,1.20945,1.20964
01:15:46,1.20946,1.20964
01:15:46,1.20946,1.20965
01:15:48,1.20945,1.20963
01:15:52,1.20944,1.20963
01:16:04,1.20944,1.20962
01:16:16,1.20943,1.20962
01:16:30,1.20943,1.20963
01:16:47,1.20943,1.20962
01:17:11,1.20944,1.20963
01:17:11,1.20945,1.20964
01:17:11,1.20944,1.20963
01:17:11,1.20944,1.20962
01:17:17,1.20944,1.20963
01:17:27,1.20945,1.20963
01:17:27,1.20945,1.20964
01:17:27,1.20946,1.20965
01:17:28,1.20947,1.20966
01:17:38,1.20947,1.20965
01:18:00,1.20947,1.20966
01:18:26,1.20947,1.20965
01:18:33,1.20949,1.20966
01:18:58,1.20947,1.20964
01:18:58,1.20945,1.20964
01:19:04,1.20945,1.20963
01:19:08,1.20943,1.20962
01:19:26,1.20943,1.20961
01:19:28,1.20943,1.20962
01:19:52,1.20945,1.20964
01:19:52,1.20946,1.20964
01:19:53,1.20946,1.20965
01:19:53,1.20947,1.20965
01:19:53,1.20947,1.20966
01:19:58,1.20947,1.20965
01:20:15,1.20946,1.20965
01:20:15,1.20944,1.20963
01:20:16,1.20944,1.20962
01:20:17,1.20943,1.20962
01:20:29,1.20944,1.20963
01:20:30,1.20946,1.20965
01:20:30,1.20944,1.20963
01:20:37,1.20946,1.20965
01:20:37,1.20947,1.20965
01:20:38,1.20944,1.20963
01:20:39,1.20943,1.20962
01:20:43,1.20943,1.20963
01:20:43,1.20942,1.20963
01:20:48,1.20945,1.20964
01:20:48,1.20946,1.20965
01:20:53,1.20947,1.20965
01:21:15,1.20946,1.20964
01:21:15,1.20944,1.20964
01:21:15,1.20944,1.20963
01:21:26,1.20943,1.20963
01:21:31,1.20943,1.20962
01:21:40,1.20943,1.20961
01:21:43,1.20943,1.20962
01:22:37,1.20943,1.20963
01:23:42,1.20944,1.20963
01:24:12,1.20943,1.20963
01:24:39,1.20943,1.20962
01:24:44,1.20941,1.20961
01:24:44,1.20941,1.20962
01:25:38,1.20943,1.20962
01:25:42,1.20943,1.20963
01:26:33,1.20942,1.20963
01:26:40,1.20943,1.20964
01:26:44,1.20943,1.20963
01:27:14,1.20943,1.20962
01:27:16,1.20943,1.20963
01:27:23,1.20943,1.20964
01:27:37,1.20944,1.20964
01:27:37,1.20944,1.20963
01:27:37,1.20944,1.20964
01:27:37,1.20943,1.20964
01:27:37,1.20943,1.20963
01:27:59,1.20941,1.2096
01:28:17,1.20939,1.20958
01:28:17,1.20938,1.20958
01:28:18,1.20937,1.20957
01:28:33,1.20937,1.20958
01:29:07,1.20939,1.20959
01:29:08,1.2094,1.20959
01:29:13,1.2094,1.2096
01:29:26,1.2094,1.20962
01:29:28,1.2094,1.20961
01:29:43,1.20939,1.20958
01:29:43,1.20938,1.20958
01:30:37,1.20939,1.20958
01:30:41,1.20938,1.20958
01:31:27,1.20938,1.20957
01:31:27,1.20938,1.20958
01:31:39,1.20937,1.20958
01:31:39,1.20937,1.20957
01:31:39,1.20938,1.20958
01:31:45,1.20938,1.20957
01:31:51,1.20938,1.20958
01:32:03,1.20932,1.20951
01:32:03,1.20933,1.20953
01:32:13,1.2093,1.20949
01:32:13,1.20932,1.20952
01:32:30,1.20938,1.20957
01:32:30,1.20938,1.20958
01:33:25,1.20937,1.20958
01:33:39,1.20936,1.20957
01:33:39,1.20936,1.20956
01:33:57,1.20934,1.20954
01:33:57,1.20933,1.20954
01:33:57,1.20933,1.20953
01:33:58,1.20932,1.20953
01:34:11,1.20932,1.20952
01:34:12,1.20932,1.20951
01:34:12,1.2093,1.20949
01:34:12,1.20929,1.20949
01:34:13,1.20929,1.20948
01:34:19,1.2093,1.2095
01:34:19,1.20931,1.20951
01:34:19,1.20931,1.20952
01:34:27,1.20933,1.20953
01:34:34,1.20935,1.20955
01:34:36,1.20935,1.20957
01:34:36,1.20935,1.20956
01:34:53,1.20935,1.20957
01:35:01,1.20935,1.20956
01:35:14,1.20935,1.20957
01:35:16,1.20936,1.20957
01:35:19,1.20937,1.20957
01:35:19,1.20938,1.20957
01:35:43,1.20938,1.20958
01:37:02,1.20937,1.20957
01:37:25,1.20937,1.20956
01:37:28,1.20936,1.20956
01:37:33,1.20936,1.20957
01:37:35,1.20937,1.20957
01:37:39,1.20936,1.20956
01:37:39,1.20936,1.20955
01:37:48,1.20935,1.20954
01:37:48,1.20935,1.20953
01:37:48,1.20934,1.20953
01:37:52,1.20932,1.20952
01:37:52,1.20932,1.20953
01:37:54,1.20932,1.20952
01:37:56,1.20932,1.20953
01:37:58,1.20932,1.20952
01:38:01,1.20931,1.20952
01:38:01,1.20931,1.20951
01:38:03,1.2093,1.20951
01:38:04,1.20931,1.20951
01:38:06,1.20931,1.20952
01:38:06,1.20932,1.20953
01:38:22,1.20932,1.20952
01:38:23,1.20931,1.2095
01:38:31,1.20931,1.20951
01:38:33,1.20931,1.20952
01:38:43,1.20931,1.20951
01:38:44,1.20931,1.20952
01:38:44,1.20932,1.20953
01:38:45,1.20933,1.20953
01:38:57,1.20932,1.20953
01:38:57,1.20932,1.20952
01:38:58,1.20932,1.20953
01:38:59,1.20932,1.20952
01:39:08,1.20932,1.20953
01:39:24,1.20932,1.20952
01:39:24,1.20931,1.20951
01:39:28,1.2093,1.20951
01:39:39,1.20931,1.20951
01:39:45,1.20932,1.20952
01:40:18,1.20932,1.20951
01:40:33,1.20932,1.20952
01:40:33,1.20933,1.20953
01:40:36,1.20932,1.20953
01:40:36,1.20932,1.20952
01:40:36,1.20932,1.20951
01:40:36,1.20931,1.20951
01:40:36,1.20932,1.20951
01:40:49,1.20933,1.20952
01:40:51,1.20933,1.20953
01:40:58,1.20934,1.20953
01:41:14,1.20935,1.20953
01:41:27,1.20934,1.20952
01:41:27,1.20934,1.20953
01:41:31,1.20934,1.20952
01:41:31,1.2093,1.20948
01:41:31,1.20929,1.20948
01:41:32,1.2093,1.20948
01:41:36,1.20929,1.20948
01:41:38,1.2093,1.20948
01:41:53,1.20929,1.20948
01:41:56,1.2093,1.20948
01:42:15,1.20931,1.20948
01:42:25,1.2093,1.20948
01:42:32,1.20929,1.20948
01:42:32,1.20929,1.20946
01:42:37,1.20927,1.20946
01:42:37,1.20926,1.20943
01:42:42,1.20925,1.20943
01:42:45,1.20926,1.20944
01:42:46,1.20928,1.20946
01:42:48,1.20929,1.20946
01:42:59,1.20928,1.20946
01:42:59,1.20928,1.20947
01:43:04,1.20928,1.20946
01:43:07,1.20926,1.20946
01:43:07,1.20926,1.20943
01:43:10,1.20926,1.20944
01:43:14,1.20928,1.20946
01:43:15,1.20929,1.20947
01:43:15,1.20929,1.20948
01:43:16,1.20928,1.20946
01:43:18,1.20927,1.20946
01:43:19,1.20926,1.20943
01:43:19,1.20925,1.20943
01:43:27,1.20926,1.20945
01:43:27,1.20927,1.20945
01:43:28,1.20926,1.20944
01:43:41,1.20927,1.20945
01:43:41,1.20927,1.20946
01:43:42,1.20928,1.20946
01:44:19,1.20926,1.20945
01:44:19,1.20925,1.20943
01:44:20,1.20923,1.20943
01:44:20,1.20923,1.20941
01:44:28,1.20923,1.20942
01:44:29,1.20923,1.20941
01:44:29,1.20926,1.20944
01:44:29,1.20924,1.20943
01:44:57,1.20923,1.20943
01:44:57,1.20926,1.20943
01:44:57,1.20924,1.20943
01:46:07,1.20923,1.20941
01:46:16,1.20922,1.2094
01:46:16,1.20922,1.20941
01:46:20,1.20924,1.20941
01:46:20,1.20924,1.20942
01:46:22,1.20924,1.20943
01:46:28,1.20924,1.20944
01:46:28,1.20925,1.20945
01:46:28,1.20926,1.20945
01:46:29,1.20926,1.20946
01:46:38,1.20926,1.20944
01:46:46,1.20925,1.20943
01:46:52,1.20925,1.20944
01:46:52,1.20926,1.20944
01:46:52,1.20926,1.20945
01:46:53,1.20926,1.20946
01:46:55,1.20926,1.20944
01:46:56,1.20925,1.20943
01:47:11,1.20925,1.20944
01:47:16,1.20926,1.20945
01:47:16,1.20926,1.20946
01:47:22,1.20927,1.20946
01:47:31,1.20925,1.20945
01:47:32,1.20925,1.20944
01:48:18,1.20925,1.20943
01:48:28,1.20924,1.20943
01:48:31,1.20923,1.20943
01:48:42,1.20923,1.20942
01:48:42,1.20921,1.20941
01:48:43,1.2092,1.20941
01:48:43,1.2092,1.2094
01:48:43,1.2092,1.20939
01:49:25,1.2092,1.2094
01:49:40,1.2092,1.20939
01:50:02,1.2092,1.20938
01:50:12,1.2092,1.20939
01:51:46,1.2092,1.20938
01:51:52,1.2092,1.20939
01:52:38,1.20919,1.20939
01:52:38,1.20919,1.20938
01:52:39,1.20919,1.20939
01:53:00,1.20916,1.20934
01:53:00,1.20918,1.20937
01:53:00,1.20917,1.20936
01:53:00,1.20915,1.20935
01:53:16,1.20915,1.20933
01:53:29,1.20914,1.20933
01:53:44,1.20914,1.20934
01:54:09,1.20914,1.20932
01:54:09,1.20913,1.20932
01:54:09,1.20911,1.2093
01:54:16,1.2091,1.2093
01:55:11,1.20911,1.2093
01:56:06,1.2091,1.2093
01:56:18,1.20912,1.20931
01:56:18,1.20913,1.20931
01:56:39,1.20914,1.20933
01:57:39,1.20913,1.20932
01:57:39,1.2091,1.20929
01:57:43,1.2091,1.20928
01:57:43,1.20909,1.20928
01:57:43,1.20907,1.20926
01:57:43,1.20905,1.20924
01:57:44,1.20904,1.20923
01:57:45,1.20903,1.20922
01:57:47,1.20903,1.20921
01:57:47,1.20901,1.20921
01:57:47,1.20903,1.20922
01:57:49,1.20903,1.20921
01:57:49,1.20902,1.2092
01:57:49,1.20901,1.2092
01:57:49,1.209,1.20919
01:58:00,1.20903,1.20922
01:58:00,1.20905,1.20923
01:58:00,1.20907,1.20926
01:58:01,1.20908,1.20927
01:58:03,1.20907,1.20926
01:58:03,1.20906,1.20926
01:58:05,1.20905,1.20924
01:58:25,1.20903,1.20922
01:58:25,1.20902,1.20921
01:58:26,1.20901,1.2092
01:58:27,1.20901,1.20919
01:58:33,1.20901,1.2092
01:58:49,1.209,1.20919
01:58:49,1.20897,1.20916
01:58:49,1.20896,1.20916
01:59:00,1.20897,1.20916
01:59:00,1.20899,1.20918
01:59:14,1.20899,1.20919
01:59:16,1.20899,1.20918
01:59:16,1.20897,1.20916
01:59:16,1.20896,1.20916
01:59:18,1.20898,1.20917
01:59:21,1.20898,1.20918
01:59:23,1.20899,1.20918
02:00:03,1.20908,1.20926
