00:43:58,1.19177,1.19295
00:43:58,1.19178,1.19295
00:43:59,1.19177,1.19294
00:44:00,1.19178,1.19295
00:44:01,1.19176,1.19294
00:44:01,1.19177,1.19294
00:44:02,1.19176,1.19294
00:44:13,1.19175,1.19293
00:44:26,1.1917,1.1924
00:44:28,1.1917,1.19239
00:46:02,1.1917,1.19238
00:46:03,1.19165,1.19238
00:46:03,1.19165,1.19239
00:46:14,1.1917,1.19239
00:47:42,1.19176,1.19249
00:47:42,1.1918,1.19253
00:47:42,1.19167,1.19239
00:47:42,1.19179,1.19252
00:47:42,1.1918,1.19253
00:47:42,1.19181,1.19254
00:47:43,1.1918,1.19253
00:47:43,1.19181,1.19254
00:47:43,1.1918,1.19253
00:47:44,1.19181,1.19254
00:47:46,1.19179,1.19252
00:47:48,1.19177,1.1925
00:47:49,1.19177,1.19251
00:47:49,1.19172,1.19246
00:47:50,1.19177,1.19251
00:47:50,1.19174,1.19248
00:47:50,1.19177,1.19251
00:47:51,1.19172,1.19246
00:47:51,1.19177,1.19252
00:47:52,1.19182,1.19257
00:47:52,1.19181,1.19256
00:47:53,1.19171,1.19246
00:47:54,1.19176,1.19251
00:47:54,1.19181,1.19256
00:47:54,1.19179,1.19255
00:47:54,1.19174,1.1925
00:47:55,1.19173,1.19249
00:47:55,1.19171,1.19246
00:47:56,1.1917,1.19246
00:47:57,1.19171,1.19246
00:47:58,1.1917,1.19246
00:47:59,1.19172,1.19248
00:48:04,1.19171,1.19247
00:48:05,1.19173,1.19249
00:48:14,1.19171,1.19247
00:48:14,1.19173,1.19249
00:48:18,1.19171,1.19247
00:48:19,1.19173,1.19249
00:48:21,1.19173,1.1925
00:48:21,1.19174,1.19251
00:48:22,1.19173,1.1925
00:48:29,1.19181,1.19258
00:48:30,1.19173,1.19249
00:48:30,1.19172,1.19248
00:48:31,1.19173,1.1925
00:48:47,1.19179,1.19254
00:49:07,1.19179,1.19253
00:50:54,1.19179,1.19251
00:51:12,1.19179,1.19252
00:51:45,1.19188,1.19254
00:52:58,1.1919,1.19254
00:53:04,1.19192,1.19254
00:55:19,1.19192,1.19253
00:56:01,1.19192,1.19254
00:56:11,1.19188,1.19253
00:56:11,1.19183,1.19249
00:56:11,1.19183,1.19248
00:56:11,1.19179,1.19244
00:56:27,1.19178,1.19244
00:57:15,1.19175,1.1924
00:57:15,1.19173,1.1924
00:57:19,1.19172,1.1924
00:57:28,1.19173,1.1924
00:57:40,1.19176,1.19239
00:59:28,1.19169,1.19234
00:59:29,1.19168,1.19234
00:59:30,1.19169,1.19234
00:59:31,1.19168,1.19233
00:59:43,1.19168,1.19234
00:59:47,1.19167,1.19233
00:59:47,1.19168,1.19234
00:59:54,1.19166,1.19232
00:59:58,1.19165,1.19232
00:59:58,1.19166,1.19232
00:59:58,1.19163,1.19229
00:59:58,1.19164,1.19231
00:59:59,1.19165,1.19232
00:59:59,1.19164,1.19231
00:59:59,1.19165,1.19231
01:00:00,1.19165,1.19232
01:00:02,1.19163,1.1923
01:00:02,1.19164,1.19231
01:00:02,1.19163,1.1923
01:00:04,1.19162,1.19229
01:00:04,1.19163,1.1923
01:00:04,1.19162,1.19229
01:00:05,1.19161,1.19229
01:00:05,1.19164,1.19231
01:00:06,1.19165,1.19232
01:00:06,1.19164,1.19231
01:00:06,1.19161,1.19211
01:00:07,1.19161,1.1921
01:00:07,1.19161,1.19211
01:00:07,1.19161,1.1921
01:00:08,1.19161,1.19211
01:00:16,1.19161,1.19208
01:00:16,1.19154,1.19208
01:00:16,1.19152,1.19208
01:00:18,1.19154,1.19208
01:00:18,1.19153,1.19208
01:00:18,1.19152,1.19208
01:00:23,1.19154,1.19208
01:00:33,1.19156,1.19208
01:00:33,1.19157,1.19208
01:00:34,1.19154,1.19208
01:00:38,1.19154,1.19207
01:00:41,1.19157,1.19207
01:00:42,1.19154,1.19207
01:00:43,1.19156,1.19207
01:00:43,1.19154,1.19207
01:00:43,1.19155,1.19207
01:00:44,1.19157,1.19207
01:00:51,1.19154,1.19207
01:00:53,1.19155,1.19207
01:00:53,1.19156,1.19196
01:00:53,1.19157,1.19207
01:00:54,1.19154,1.19207
01:00:55,1.19157,1.19207
01:00:55,1.19154,1.19207
01:00:58,1.19154,1.19205
01:01:00,1.19157,1.19205
01:01:01,1.1916,1.19205
01:01:01,1.19161,1.19207
01:01:01,1.1917,1.19232
01:01:01,1.19172,1.19235
01:01:01,1.19175,1.19238
01:01:02,1.19177,1.19238
01:01:02,1.19165,1.19227
01:01:02,1.19171,1.19234
01:01:03,1.19166,1.19229
01:01:03,1.19175,1.19235
01:01:03,1.19177,1.19239
01:01:03,1.19181,1.19236
01:01:03,1.19178,1.19237
01:01:04,1.19179,1.19235
01:01:04,1.19184,1.19234
01:01:04,1.19184,1.19233
01:01:04,1.19184,1.19234
01:01:04,1.19173,1.19232
01:01:05,1.19174,1.1923
01:01:05,1.19172,1.1923
01:01:05,1.19171,1.19211
01:01:06,1.1917,1.19211
01:01:06,1.1916,1.19208
01:01:06,1.19159,1.19206
01:01:06,1.19157,1.19207
01:01:07,1.19157,1.19205
01:01:07,1.19157,1.19206
01:01:08,1.19156,1.19206
01:01:08,1.19157,1.19204
01:01:09,1.19159,1.19219
01:01:09,1.1916,1.19221
01:01:10,1.19161,1.19222
01:01:11,1.19159,1.19219
01:01:11,1.19158,1.19219
01:01:11,1.19161,1.19222
01:01:11,1.19163,1.19223
01:01:11,1.19164,1.19223
01:01:11,1.19163,1.19223
01:01:12,1.19165,1.19223
01:01:13,1.19161,1.19222
01:01:13,1.19165,1.19223
01:01:13,1.19166,1.19225
01:01:14,1.1917,1.19227
01:01:14,1.1917,1.19225
01:01:16,1.19169,1.19225
01:01:18,1.1917,1.19227
01:01:18,1.19171,1.19228
01:01:19,1.19172,1.19228
01:01:20,1.19164,1.19224
01:01:20,1.19172,1.19228
01:01:20,1.19173,1.19228
01:01:20,1.19175,1.19228
01:01:20,1.19176,1.19228
01:01:21,1.19171,1.19227
01:01:21,1.19172,1.19228
01:01:21,1.19169,1.19228
01:01:21,1.19165,1.19225
01:01:21,1.19171,1.19228
01:01:21,1.19175,1.19228
01:01:22,1.19169,1.19228
01:01:22,1.19178,1.1923
01:01:22,1.1918,1.19232
01:01:22,1.19176,1.19234
01:01:22,1.19179,1.19236
01:01:23,1.19178,1.19236
01:01:23,1.1918,1.19238
01:01:23,1.1918,1.19239
01:01:23,1.19179,1.19239
01:01:23,1.19176,1.19236
01:01:23,1.19179,1.19238
01:01:23,1.19187,1.19238
01:01:23,1.1918,1.19239
01:01:24,1.19179,1.19239
01:01:24,1.19178,1.19238
01:01:25,1.19178,1.19237
01:01:26,1.19179,1.19238
01:01:27,1.19178,1.19238
01:01:28,1.19179,1.19238
01:01:29,1.19178,1.19237
01:01:29,1.19179,1.19238
01:01:29,1.19177,1.19231
01:01:29,1.19179,1.1923
01:01:29,1.19178,1.1923
01:01:32,1.19177,1.1923
01:01:33,1.19177,1.19229
01:01:33,1.19176,1.19228
01:01:34,1.19178,1.19228
01:01:34,1.19177,1.19228
01:01:35,1.19174,1.19224
01:01:35,1.19173,1.19224
01:01:35,1.19175,1.19224
01:01:36,1.19176,1.19224
01:01:42,1.1917,1.19221
01:01:44,1.19172,1.19221
01:01:44,1.19175,1.19222
01:01:44,1.19172,1.19222
01:01:44,1.19172,1.19221
01:01:46,1.19182,1.1922
01:01:46,1.19183,1.1922
01:01:55,1.19184,1.1922
01:01:58,1.19186,1.1922
01:02:02,1.19188,1.1922
01:02:05,1.19183,1.19219
01:02:08,1.19186,1.19219
01:02:11,1.19188,1.19219
01:02:14,1.1919,1.19219
01:02:18,1.19194,1.19222
01:02:18,1.19193,1.19226
01:02:18,1.19194,1.19231
01:02:18,1.19197,1.19234
01:02:18,1.19198,1.19234
01:02:18,1.19199,1.19237
01:02:18,1.19203,1.19236
01:02:20,1.19201,1.19236
01:02:20,1.19202,1.19236
01:02:20,1.19203,1.19236
01:02:20,1.19203,1.19235
01:02:22,1.19197,1.19235
01:02:22,1.19196,1.19233
01:02:22,1.19195,1.19233
01:02:24,1.19196,1.19233
01:02:24,1.19199,1.19233
01:02:24,1.19201,1.19234
01:02:24,1.19201,1.19233
01:02:26,1.19202,1.19233
01:02:26,1.19202,1.19234
01:02:26,1.19201,1.19234
01:02:26,1.19199,1.19237
01:02:26,1.19201,1.19237
01:02:26,1.192,1.19235
01:02:27,1.19201,1.19236
01:02:27,1.19202,1.19236
01:02:28,1.19201,1.19236
01:02:28,1.19199,1.19236
01:02:28,1.19201,1.19235
01:02:30,1.19201,1.19236
01:02:33,1.192,1.19236
01:02:33,1.19201,1.19236
01:02:33,1.19199,1.19235
01:02:34,1.19201,1.19235
01:02:38,1.19198,1.19235
01:02:38,1.19199,1.19235
01:02:38,1.192,1.19232
01:02:38,1.192,1.19233
01:02:39,1.19201,1.19232
01:02:39,1.19202,1.19233
01:02:40,1.19197,1.19229
01:02:41,1.192,1.19229
01:02:41,1.19199,1.19238
01:02:41,1.192,1.19237
01:02:41,1.19201,1.19237
01:02:42,1.19201,1.19236
01:02:42,1.19201,1.19238
01:02:42,1.19199,1.19238
01:02:42,1.19202,1.19238
01:02:42,1.19207,1.19239
01:02:44,1.19205,1.19234
01:02:45,1.19207,1.19235
01:02:45,1.19209,1.19235
01:02:45,1.1921,1.19235
01:02:45,1.19211,1.19235
01:02:45,1.19208,1.19235
01:02:45,1.19209,1.19235
01:02:46,1.1921,1.19235
01:02:47,1.19212,1.19236
01:02:49,1.19206,1.19234
01:02:49,1.19206,1.19233
01:02:49,1.19207,1.19239
01:02:50,1.19213,1.19239
01:02:50,1.19212,1.19245
01:02:50,1.1921,1.19246
01:02:50,1.19211,1.19246
01:02:52,1.19211,1.19245
01:02:52,1.19212,1.19245
01:02:53,1.19212,1.19244
01:02:53,1.19212,1.19246
01:02:53,1.19211,1.19245
01:02:54,1.19212,1.19245
01:02:58,1.19207,1.19243
01:02:58,1.19206,1.19242
01:02:58,1.19206,1.19243
01:02:58,1.19206,1.19244
01:02:58,1.19205,1.19243
01:02:58,1.19208,1.19244
01:02:59,1.19208,1.19243
01:02:59,1.19207,1.19241
01:02:59,1.19208,1.19243
01:03:00,1.19208,1.19242
01:03:00,1.19209,1.19242
01:03:00,1.19206,1.19241
01:03:00,1.19209,1.19242
01:03:00,1.19208,1.19242
01:03:00,1.19207,1.19242
01:03:00,1.19206,1.19241
01:03:01,1.19207,1.19239
01:03:01,1.19208,1.19239
01:03:02,1.19207,1.19238
01:03:03,1.19208,1.19238
01:03:05,1.19203,1.19237
01:03:05,1.19205,1.19237
01:03:09,1.19208,1.19238
01:03:11,1.1921,1.19239
01:03:11,1.19209,1.19239
01:03:12,1.19211,1.19244
01:03:14,1.19212,1.19244
01:03:14,1.19211,1.19249
01:03:14,1.19212,1.19245
01:03:14,1.19215,1.19245
01:03:15,1.19214,1.19245
01:03:15,1.19215,1.19246
01:03:16,1.19216,1.19246
01:03:16,1.19215,1.19246
01:03:17,1.19216,1.19246
01:03:17,1.19215,1.19248
01:03:17,1.19217,1.19248
01:03:17,1.19216,1.19248
01:03:17,1.19217,1.19248
01:03:17,1.19216,1.19248
01:03:19,1.19217,1.1925
01:03:23,1.19219,1.19249
01:03:24,1.19219,1.19251
01:03:25,1.19219,1.19249
01:03:27,1.1922,1.1925
01:03:27,1.19219,1.1925
01:03:28,1.19215,1.19248
01:03:28,1.19216,1.19248
01:03:28,1.19215,1.19248
01:03:28,1.19214,1.19248
01:03:29,1.19216,1.19248
01:03:29,1.19217,1.19248
01:03:29,1.19216,1.19248
01:03:29,1.19217,1.19248
01:03:30,1.19215,1.19248
01:03:30,1.19216,1.19248
01:03:31,1.19215,1.19248
01:03:31,1.19214,1.19248
01:03:31,1.19213,1.19245
01:03:31,1.19215,1.19247
01:03:31,1.19214,1.19247
01:03:32,1.19218,1.19248
01:03:32,1.19217,1.19248
01:03:34,1.19218,1.19248
01:03:34,1.19219,1.19248
01:03:34,1.1922,1.1925
01:03:36,1.19219,1.1925
01:03:39,1.19217,1.1925
01:03:39,1.19217,1.19247
01:03:40,1.19218,1.19247
01:03:41,1.19218,1.19248
01:03:42,1.19217,1.19248
01:03:44,1.19218,1.19248
01:03:45,1.19218,1.1925
01:03:45,1.19219,1.19251
01:03:45,1.19218,1.19251
01:03:47,1.1922,1.19251
01:03:47,1.19218,1.19251
01:03:47,1.1922,1.19251
01:03:47,1.19219,1.19251
01:03:48,1.1922,1.19251
01:03:48,1.19219,1.19251
01:03:48,1.1922,1.19251
01:03:48,1.19219,1.19251
01:03:49,1.19217,1.19251
01:03:54,1.19218,1.19251
01:03:54,1.19219,1.19251
01:03:54,1.19218,1.19251
01:03:54,1.19219,1.19251
01:03:56,1.19218,1.19251
01:03:58,1.19217,1.1925
01:03:58,1.19217,1.19251
01:03:58,1.19216,1.19249
01:03:58,1.19215,1.19248
01:03:58,1.19216,1.19251
01:03:58,1.19216,1.19249
01:03:58,1.19215,1.19249
01:03:59,1.19218,1.19252
01:03:59,1.19217,1.19252
01:04:01,1.19216,1.19248
01:04:02,1.19216,1.19247
01:04:02,1.19216,1.19251
01:04:02,1.19217,1.19252
01:04:03,1.19216,1.19252
01:04:04,1.19217,1.19252
01:04:07,1.19216,1.19252
01:04:07,1.19217,1.19246
01:04:08,1.19216,1.19245
01:04:08,1.19217,1.19245
01:04:08,1.19215,1.19244
01:04:08,1.19215,1.19243
01:04:08,1.19216,1.19243
01:04:09,1.19217,1.19247
01:04:09,1.19216,1.19242
01:04:09,1.19216,1.1925
01:04:09,1.19216,1.19251
01:04:10,1.19216,1.19246
01:04:10,1.19216,1.19242
01:04:10,1.19216,1.19246
01:04:10,1.19217,1.19253
01:04:11,1.19215,1.19251
01:04:11,1.19216,1.19252
01:04:11,1.19216,1.19251
01:04:11,1.19215,1.19251
01:04:11,1.19215,1.1925
01:04:11,1.19216,1.19251
01:04:11,1.19217,1.19252
01:04:12,1.19218,1.19252
01:04:12,1.19218,1.19243
01:04:12,1.19217,1.19244
01:04:13,1.19217,1.19243
01:04:13,1.19218,1.19244
01:04:13,1.19218,1.19246
01:04:13,1.19218,1.19243
01:04:13,1.19217,1.19243
01:04:15,1.19218,1.19244
01:04:15,1.19219,1.19244
01:04:15,1.19219,1.19243
01:04:15,1.19219,1.19256
01:04:15,1.19219,1.19254
01:04:16,1.19219,1.19255
01:04:16,1.19219,1.19253
01:04:17,1.19219,1.19247
01:04:17,1.19218,1.19247
01:04:17,1.19218,1.19253
01:04:17,1.19218,1.19247
01:04:17,1.19218,1.19246
01:04:17,1.19218,1.1925
01:04:18,1.19219,1.19243
01:04:18,1.19218,1.19243
01:04:19,1.19219,1.19246
01:04:19,1.19218,1.19245
01:04:20,1.19218,1.19244
01:04:20,1.1922,1.19243
01:04:20,1.1922,1.19254
01:04:20,1.19219,1.19254
01:04:21,1.1922,1.19254
01:04:21,1.19219,1.19254
01:04:22,1.19219,1.19249
01:04:22,1.19219,1.19254
01:04:22,1.19219,1.19255
01:04:22,1.1922,1.19255
01:04:22,1.1922,1.1925
01:04:23,1.1922,1.19255
01:04:23,1.1922,1.19245
01:04:23,1.1922,1.19255
01:04:23,1.19221,1.19257
01:04:24,1.19221,1.19252
01:04:24,1.19219,1.19252
01:04:24,1.19219,1.19247
01:04:24,1.19219,1.19252
01:04:24,1.19219,1.19245
01:04:25,1.19219,1.19252
01:04:25,1.19219,1.19245
01:04:25,1.19219,1.19247
01:04:25,1.19221,1.19252
01:04:25,1.19221,1.19256
01:04:25,1.19221,1.19254
01:04:26,1.1922,1.19254
01:04:26,1.19221,1.19254
01:04:26,1.19221,1.19257
01:04:26,1.19221,1.19256
01:04:26,1.19221,1.19255
01:04:27,1.1922,1.19254
01:04:27,1.19221,1.19255
01:04:27,1.19223,1.19254
01:04:28,1.19223,1.19247
01:04:28,1.19223,1.19246
01:04:28,1.19223,1.19247
01:04:28,1.1922,1.19246
01:04:29,1.1922,1.19245
01:04:29,1.1922,1.19246
01:04:29,1.19221,1.19247
01:04:29,1.1922,1.19246
01:04:29,1.19219,1.19244
01:04:30,1.1922,1.19245
01:04:30,1.19222,1.19247
01:04:30,1.1922,1.19246
01:04:30,1.1922,1.19244
01:04:30,1.1922,1.19243
01:04:30,1.19221,1.19243
01:04:30,1.19221,1.19244
01:04:31,1.19221,1.19245
01:04:31,1.19221,1.19243
01:04:31,1.19221,1.19249
01:04:31,1.19219,1.19244
01:04:31,1.19219,1.19243
01:04:31,1.1922,1.19243
01:04:32,1.19219,1.19243
01:04:32,1.1922,1.19243
01:04:32,1.1922,1.19244
01:04:33,1.19219,1.19244
01:04:33,1.19223,1.19249
01:04:33,1.19225,1.19243
01:04:33,1.19225,1.19245
01:04:34,1.19225,1.19246
01:04:34,1.19225,1.19245
01:04:34,1.19228,1.19245
01:04:34,1.19225,1.19245
01:04:35,1.19225,1.19244
01:04:35,1.19225,1.19245
01:04:35,1.19228,1.19249
01:04:35,1.19225,1.19251
01:04:35,1.19226,1.19251
01:04:35,1.19226,1.19245
01:04:35,1.19226,1.19247
01:04:36,1.19226,1.1925
01:04:36,1.19226,1.19247
01:04:36,1.19226,1.19246
01:04:37,1.19228,1.19246
01:04:37,1.19226,1.19253
01:04:37,1.19226,1.19249
01:04:37,1.19225,1.19249
01:04:37,1.19225,1.19247
01:04:37,1.19224,1.19247
01:04:38,1.19224,1.19249
01:04:39,1.19226,1.19249
01:04:39,1.19225,1.19249
01:04:39,1.19222,1.19249
01:04:40,1.19226,1.19249
01:04:40,1.19222,1.19249
01:04:41,1.19221,1.19247
01:04:41,1.19224,1.1925
01:04:41,1.19221,1.19248
01:04:46,1.1922,1.19247
01:04:46,1.19219,1.19245
01:04:48,1.19221,1.19248
01:04:48,1.19219,1.19244
01:04:51,1.19219,1.19246
01:04:51,1.19219,1.19244
01:04:52,1.19219,1.19243
01:04:53,1.1922,1.19243
01:04:53,1.19218,1.19243
01:04:53,1.19217,1.19243
01:04:53,1.19217,1.19242
01:04:53,1.19217,1.19243
01:04:54,1.19218,1.19244
01:04:54,1.19221,1.19247
01:04:55,1.19218,1.19245
01:04:55,1.19218,1.19243
01:04:55,1.19217,1.19243
01:04:55,1.19217,1.19242
01:04:55,1.19218,1.19243
01:04:55,1.19217,1.19243
01:04:57,1.19218,1.19244
01:04:59,1.19219,1.19245
01:04:59,1.19219,1.19247
01:05:01,1.1922,1.19247
01:05:01,1.19219,1.19247
01:05:01,1.1922,1.19247
01:05:05,1.19222,1.19248
01:05:06,1.19222,1.19247
01:05:06,1.19226,1.19247
01:05:06,1.19222,1.19247
01:05:06,1.19222,1.19245
01:05:06,1.19222,1.19247
01:05:06,1.19224,1.19247
01:05:06,1.19223,1.19247
01:05:07,1.19222,1.19245
01:05:07,1.19219,1.19245
01:05:07,1.19218,1.19244
01:05:09,1.1922,1.19246
01:05:09,1.19219,1.19245
01:05:09,1.19217,1.19242
01:05:10,1.19219,1.19243
01:05:10,1.1922,1.19243
01:05:10,1.19219,1.19245
01:05:11,1.1922,1.19246
01:05:12,1.19219,1.19245
01:05:12,1.19219,1.19246
01:05:14,1.1922,1.19246
01:05:14,1.1922,1.19248
01:05:15,1.19221,1.19248
01:05:15,1.1922,1.19248
01:05:15,1.19223,1.1925
01:05:15,1.19221,1.19248
01:05:16,1.19222,1.19249
01:05:16,1.19225,1.19249
01:05:16,1.19226,1.19249
01:05:16,1.19224,1.19249
01:05:17,1.19225,1.1925
01:05:17,1.19225,1.19249
01:05:17,1.19223,1.19249
01:05:17,1.19223,1.19248
01:05:18,1.19224,1.19248
01:05:18,1.19223,1.19248
01:05:19,1.19223,1.19249
01:05:20,1.19221,1.19249
01:05:20,1.19224,1.19249
01:05:23,1.19222,1.19249
01:05:23,1.19223,1.19249
01:05:23,1.19225,1.19249
01:05:25,1.19224,1.19249
01:05:27,1.19225,1.19249
01:05:27,1.19225,1.1925
01:05:27,1.19225,1.19249
01:05:29,1.19226,1.1925
01:05:30,1.1923,1.19251
01:05:30,1.19228,1.19251
01:05:30,1.19229,1.19253
01:05:30,1.19228,1.19251
01:05:30,1.1923,1.19251
01:05:31,1.1923,1.1925
01:05:31,1.19229,1.1925
01:05:31,1.19231,1.1925
01:05:32,1.1923,1.1925
01:05:32,1.19229,1.1925
01:05:32,1.19229,1.19249
01:05:32,1.19229,1.19251
01:05:33,1.19226,1.19251
01:05:33,1.19221,1.19249
01:05:33,1.19222,1.19249
01:05:33,1.19223,1.19249
01:05:34,1.19221,1.19249
01:05:34,1.19222,1.19249
01:05:34,1.19223,1.19249
01:05:34,1.19225,1.19249
01:05:35,1.19224,1.19251
01:05:35,1.19225,1.19251
01:05:39,1.19225,1.19252
01:05:40,1.19229,1.19252
01:05:40,1.19226,1.19252
01:05:41,1.19226,1.19254
01:05:41,1.19226,1.19253
01:05:44,1.19227,1.19253
01:05:44,1.19227,1.19254
01:05:44,1.19226,1.19254
01:05:45,1.19226,1.19255
01:05:45,1.19225,1.19255
01:05:45,1.19226,1.19255
01:05:46,1.19226,1.19254
01:05:46,1.19226,1.19255
01:05:47,1.19227,1.19255
01:05:47,1.19231,1.19255
01:05:47,1.19226,1.19255
01:05:48,1.19228,1.19255
01:05:49,1.19227,1.19255
01:05:49,1.19227,1.19254
01:05:50,1.19227,1.19253
01:05:50,1.19232,1.19261
01:05:50,1.19235,1.1926
01:05:50,1.19237,1.19255
01:05:50,1.19228,1.19255
01:05:51,1.1923,1.1926
01:05:51,1.19235,1.1926
01:05:51,1.19235,1.19262
01:05:51,1.19231,1.19259
01:05:51,1.19235,1.19258
01:05:51,1.19234,1.19258
01:05:51,1.19233,1.19258
01:05:51,1.19233,1.19263
01:05:51,1.19239,1.19259
01:05:52,1.19235,1.1926
01:05:52,1.19235,1.19263
01:05:52,1.19235,1.19261
01:05:52,1.1923,1.19259
01:05:52,1.1923,1.19258
01:05:52,1.1923,1.1926
01:05:53,1.1923,1.19261
01:05:53,1.19236,1.19261
01:05:53,1.19236,1.1926
01:05:53,1.19236,1.19259
01:05:53,1.19233,1.19259
01:05:53,1.19228,1.19257
01:05:53,1.1923,1.19257
01:05:54,1.19235,1.19257
01:05:54,1.19236,1.19261
01:05:54,1.1924,1.1926
01:05:54,1.19235,1.1926
01:05:54,1.19231,1.1926
01:05:55,1.19231,1.19263
01:05:55,1.19235,1.1926
01:05:55,1.19235,1.19263
01:05:55,1.19236,1.19263
01:05:55,1.19235,1.1926
01:05:55,1.19242,1.19264
01:05:55,1.19248,1.19271
01:05:55,1.19253,1.1928
01:05:56,1.19253,1.19283
01:05:56,1.19255,1.19283
01:05:56,1.19255,1.19279
01:05:56,1.19255,1.19282
01:05:56,1.19255,1.1928
01:05:57,1.19256,1.1928
01:05:57,1.19256,1.19282
01:05:58,1.19255,1.19284
01:05:58,1.19254,1.19284
01:05:58,1.19254,1.1928
01:05:58,1.19253,1.1928
01:05:58,1.19252,1.1928
01:05:59,1.1925,1.1928
01:05:59,1.19251,1.1928
01:05:59,1.19252,1.1928
01:05:59,1.19253,1.19283
01:05:59,1.19253,1.19279
01:06:00,1.19253,1.19278
01:06:00,1.19251,1.19278
01:06:00,1.19253,1.19278
01:06:00,1.19253,1.1928
01:06:00,1.19253,1.19279
01:06:00,1.19255,1.1928
01:06:00,1.19252,1.19279
01:06:00,1.19255,1.19279
01:06:01,1.19252,1.19278
01:06:01,1.19255,1.19278
01:06:01,1.19252,1.19278
01:06:01,1.19254,1.19279
01:06:01,1.19252,1.1928
01:06:01,1.19254,1.1928
01:06:01,1.19255,1.1928
01:06:01,1.19252,1.1928
01:06:01,1.19252,1.19279
01:06:02,1.19256,1.19279
01:06:02,1.19253,1.19279
01:06:02,1.19256,1.1928
01:06:02,1.19252,1.19277
01:06:02,1.19252,1.19279
01:06:03,1.19251,1.19279
01:06:03,1.19251,1.1928
01:06:03,1.19252,1.19277
01:06:03,1.1925,1.19277
01:06:04,1.19253,1.19277
01:06:04,1.19249,1.19277
01:06:04,1.19252,1.19277
01:06:04,1.19253,1.1928
01:06:04,1.19253,1.19279
01:06:05,1.19252,1.19278
01:06:05,1.19252,1.19277
01:06:05,1.19252,1.19276
01:06:05,1.1925,1.19277
01:06:05,1.19251,1.19277
01:06:05,1.19254,1.19277
01:06:06,1.1925,1.19277
01:06:06,1.19251,1.19277
01:06:06,1.19251,1.19279
01:06:07,1.1925,1.19278
01:06:07,1.19251,1.19279
01:06:07,1.1925,1.19278
01:06:07,1.19249,1.19275
01:06:07,1.1925,1.19275
01:06:08,1.1925,1.19276
01:06:08,1.19248,1.19276
01:06:08,1.1925,1.19276
01:06:08,1.1925,1.19274
01:06:08,1.1925,1.19275
01:06:08,1.19251,1.19275
01:06:09,1.1925,1.19275
01:06:09,1.19245,1.19273
01:06:09,1.1925,1.19275
01:06:09,1.19248,1.19275
01:06:09,1.1925,1.19274
01:06:09,1.1925,1.19271
01:06:10,1.1925,1.19273
01:06:10,1.19245,1.19271
01:06:10,1.19244,1.1927
01:06:10,1.19244,1.19272
01:06:10,1.19245,1.19272
01:06:11,1.19245,1.19271
01:06:11,1.19248,1.19277
01:06:11,1.19251,1.19275
01:06:11,1.19253,1.19276
01:06:11,1.19253,1.19275
01:06:11,1.19253,1.19276
01:06:11,1.19252,1.19278
