00:53:06,1.21182,1.21225
00:53:06,1.21183,1.21216
00:53:21,1.21183,1.21218
00:53:21,1.21184,1.21226
00:53:29,1.21184,1.21225
00:53:40,1.21189,1.21226
00:53:53,1.21189,1.21225
00:56:54,1.21191,1.21231
00:56:59,1.21191,1.2123
00:57:39,1.21192,1.21234
00:58:05,1.21191,1.21234
00:58:08,1.21193,1.21236
00:58:25,1.21192,1.21236
00:58:38,1.21192,1.21238
00:58:54,1.21191,1.21237
00:58:54,1.2119,1.21236
00:59:05,1.21189,1.21236
00:59:08,1.21189,1.21237
00:59:10,1.2119,1.21238
00:59:10,1.21195,1.21243
00:59:10,1.21204,1.21252
00:59:18,1.21203,1.21252
00:59:24,1.21204,1.21253
00:59:26,1.21202,1.21252
00:59:28,1.21203,1.21253
00:59:32,1.21202,1.21252
00:59:34,1.21199,1.2125
00:59:34,1.21199,1.21249
00:59:39,1.21199,1.2125
00:59:52,1.21198,1.2125
00:59:58,1.21199,1.21252
00:59:58,1.21226,1.21271
00:59:58,1.21226,1.2127
00:59:59,1.21226,1.21271
01:00:00,1.21226,1.2127
01:00:02,1.21226,1.21271
01:00:03,1.21226,1.2127
01:00:04,1.21226,1.21271
01:00:06,1.21226,1.21273
01:00:07,1.21226,1.21272
01:00:07,1.21226,1.21273
01:00:07,1.21226,1.21274
01:00:08,1.21226,1.21275
01:00:09,1.21226,1.21273
01:00:13,1.21226,1.21255
01:00:13,1.21225,1.21253
01:00:13,1.21225,1.21248
01:00:13,1.21211,1.21248
01:00:13,1.21208,1.21241
01:00:13,1.21208,1.21244
01:00:14,1.21208,1.2124
01:00:14,1.21207,1.21242
01:00:14,1.21207,1.21234
01:00:14,1.21202,1.21236
01:00:14,1.212,1.21235
01:00:14,1.212,1.21234
01:00:15,1.21199,1.21234
01:00:15,1.21203,1.21236
01:00:15,1.21203,1.21237
01:00:16,1.21202,1.21236
01:00:17,1.21202,1.21237
01:00:18,1.21203,1.21237
01:00:18,1.21202,1.21235
01:00:18,1.212,1.2123
01:00:20,1.21198,1.2123
01:00:20,1.21198,1.21228
01:00:21,1.21198,1.21226
01:00:22,1.21201,1.21228
01:00:26,1.21201,1.21227
01:00:28,1.21199,1.21227
01:00:28,1.21196,1.21227
01:00:28,1.21194,1.21228
01:00:29,1.21196,1.21228
01:00:29,1.21197,1.21228
01:00:29,1.21198,1.21231
01:00:30,1.21201,1.21231
01:00:33,1.21201,1.2123
01:00:34,1.21199,1.2123
01:00:34,1.21201,1.2123
01:00:36,1.21201,1.21231
01:00:37,1.21201,1.2123
01:00:40,1.21201,1.21231
01:00:43,1.21201,1.2123
01:00:49,1.21201,1.21229
01:00:50,1.21202,1.21233
01:00:50,1.21207,1.21234
01:00:53,1.21204,1.21234
01:00:58,1.2121,1.21233
01:00:58,1.21209,1.21232
01:00:58,1.21205,1.21228
01:00:58,1.21205,1.21227
01:01:00,1.21204,1.21226
01:01:00,1.21203,1.21226
01:01:00,1.21201,1.21225
01:01:01,1.21203,1.21226
01:01:01,1.21204,1.21227
01:01:04,1.21202,1.21224
01:01:05,1.212,1.21223
01:01:08,1.21201,1.21223
01:01:13,1.21207,1.21227
01:01:13,1.21211,1.21232
01:01:18,1.21211,1.21231
01:01:18,1.21213,1.21233
01:01:19,1.21213,1.21236
01:01:22,1.21213,1.21234
01:01:23,1.21213,1.21237
01:01:23,1.21215,1.21237
01:01:23,1.21213,1.21237
01:01:25,1.21215,1.21237
01:01:25,1.21215,1.21238
01:01:26,1.21215,1.21235
01:01:31,1.21214,1.21239
01:01:33,1.21217,1.2124
01:01:34,1.21217,1.21241
01:01:36,1.21219,1.21242
01:01:37,1.21217,1.21241
01:01:43,1.21219,1.21242
01:01:44,1.21221,1.21241
01:01:44,1.2122,1.21241
01:01:44,1.21219,1.21242
01:01:44,1.21217,1.21242
01:01:45,1.21217,1.21241
01:01:46,1.21219,1.21242
01:01:46,1.21217,1.21242
01:01:46,1.21217,1.21239
01:01:46,1.21216,1.21241
01:01:57,1.21216,1.21242
01:01:58,1.21216,1.2124
01:02:02,1.21213,1.21238
01:02:02,1.21213,1.21237
01:02:02,1.21212,1.21236
01:02:14,1.21214,1.21237
01:02:14,1.21212,1.21237
01:02:19,1.21212,1.21236
01:02:21,1.21213,1.21236
01:02:22,1.21212,1.21236
01:02:23,1.21214,1.21238
01:02:24,1.21212,1.21236
01:02:26,1.21217,1.21236
01:02:26,1.21221,1.21244
01:02:26,1.21221,1.21245
01:02:31,1.21216,1.2124
01:02:32,1.21219,1.21242
01:02:32,1.21217,1.21241
01:02:33,1.21217,1.2124
01:02:35,1.21217,1.21241
01:02:36,1.21218,1.21241
01:02:38,1.21219,1.21242
01:02:56,1.21219,1.2124
01:02:59,1.21219,1.21241
01:03:03,1.21219,1.21242
01:03:10,1.21219,1.21241
01:03:17,1.21219,1.21242
01:03:21,1.21219,1.21241
01:03:25,1.21219,1.21242
01:03:31,1.21219,1.21241
01:03:32,1.21225,1.21246
01:03:32,1.21223,1.21245
01:03:34,1.21223,1.21244
01:03:35,1.21222,1.21244
01:03:35,1.21224,1.21246
01:03:47,1.21222,1.21243
01:03:47,1.21222,1.21242
01:03:52,1.21221,1.21242
01:03:58,1.21223,1.21244
01:04:01,1.21223,1.21245
01:04:01,1.21222,1.21245
01:04:03,1.21226,1.21248
01:04:03,1.21225,1.21248
01:04:04,1.21223,1.21245
01:04:04,1.21223,1.21246
01:04:05,1.21222,1.21245
01:04:05,1.2122,1.21245
01:04:11,1.21223,1.21245
01:04:14,1.21225,1.21247
01:04:16,1.21224,1.21246
01:04:33,1.21225,1.21246
01:04:35,1.21224,1.21246
01:04:46,1.21223,1.21245
01:04:49,1.21223,1.21246
01:04:57,1.21224,1.21246
01:04:58,1.21227,1.21248
01:04:58,1.21227,1.21249
01:04:58,1.21224,1.21247
01:04:59,1.21225,1.21247
01:04:59,1.21226,1.21249
01:05:03,1.21224,1.21247
01:05:03,1.21224,1.21246
01:05:09,1.21224,1.21244
01:05:09,1.21222,1.21244
01:05:10,1.21221,1.21243
01:05:11,1.21219,1.21242
01:05:23,1.2122,1.21242
01:06:01,1.21221,1.21242
01:06:01,1.21222,1.21243
01:06:01,1.21222,1.21245
01:06:09,1.21223,1.21245
01:06:17,1.21222,1.21243
01:06:28,1.2122,1.21242
01:06:37,1.21223,1.21243
01:06:37,1.21222,1.21243
01:06:37,1.21223,1.21244
01:06:41,1.21222,1.21244
01:06:48,1.21223,1.21244
01:06:48,1.21222,1.21244
01:06:51,1.2122,1.21242
01:06:52,1.21222,1.21242
01:06:52,1.21222,1.21244
01:06:52,1.21221,1.21243
01:07:12,1.21222,1.21243
01:07:12,1.21223,1.21243
01:07:12,1.21223,1.21245
01:07:13,1.21222,1.21245
01:07:18,1.21223,1.21246
01:07:18,1.21224,1.21246
01:07:18,1.21227,1.21249
01:07:18,1.21227,1.2125
01:07:18,1.21228,1.2125
01:07:18,1.21229,1.2125
01:07:29,1.2123,1.2125
01:07:30,1.21232,1.21254
01:07:30,1.2123,1.21252
01:07:30,1.21232,1.21251
01:07:30,1.2123,1.21251
01:07:31,1.21229,1.21251
01:07:31,1.21229,1.2125
01:07:31,1.2123,1.21251
01:07:32,1.21231,1.21251
01:07:34,1.21231,1.21252
01:07:34,1.21231,1.21253
01:07:34,1.21232,1.21254
01:07:34,1.21231,1.21253
01:07:36,1.21231,1.21252
01:07:36,1.21232,1.21252
01:07:36,1.21234,1.21253
01:07:37,1.21234,1.21254
01:07:40,1.2123,1.21253
01:07:40,1.2123,1.21252
01:07:41,1.2123,1.2125
01:07:41,1.21228,1.21248
01:07:41,1.21225,1.21247
01:07:41,1.21224,1.21247
01:07:43,1.21224,1.21245
01:07:43,1.21223,1.21245
01:07:43,1.21222,1.21245
01:07:44,1.21224,1.21247
01:07:44,1.21226,1.21248
01:07:48,1.21228,1.21249
01:07:50,1.21227,1.21249
01:07:50,1.21229,1.21249
01:07:51,1.21226,1.21249
01:07:51,1.21228,1.21249
01:07:52,1.21227,1.21249
01:07:55,1.21226,1.21249
01:07:56,1.21227,1.21249
01:07:57,1.21226,1.21249
01:07:58,1.21226,1.21247
01:07:59,1.21224,1.21248
01:07:59,1.21223,1.21244
01:07:59,1.21225,1.21244
01:08:01,1.21225,1.21245
01:08:05,1.21224,1.21245
01:08:07,1.21226,1.21244
01:08:08,1.21226,1.21245
01:08:08,1.21229,1.21249
01:08:08,1.21229,1.2125
01:08:09,1.21225,1.21248
01:08:09,1.21225,1.21247
01:08:09,1.21228,1.21249
01:08:10,1.21226,1.21247
01:08:10,1.21225,1.21247
01:08:19,1.21226,1.21247
01:08:23,1.21226,1.21248
01:08:24,1.2123,1.2125
01:08:25,1.21228,1.2125
01:08:25,1.21226,1.21249
01:08:25,1.21228,1.21249
01:08:29,1.21227,1.21249
01:08:32,1.21227,1.21248
01:08:32,1.21226,1.21248
01:08:32,1.21227,1.21249
01:08:32,1.21226,1.21248
01:08:32,1.21227,1.21249
01:08:37,1.21228,1.21249
01:08:37,1.21226,1.21247
01:08:39,1.21226,1.21246
01:08:44,1.21226,1.21245
01:08:44,1.21224,1.21246
01:08:47,1.21225,1.21246
01:08:48,1.21226,1.21246
01:08:51,1.21225,1.21246
01:08:52,1.21228,1.21248
01:08:53,1.21227,1.21248
01:08:58,1.21226,1.21248
01:09:02,1.21226,1.21247
01:09:03,1.21228,1.21248
01:09:05,1.21226,1.21248
01:09:05,1.21225,1.21248
01:09:08,1.21225,1.21247
01:09:10,1.21227,1.21248
01:09:13,1.21231,1.21251
01:09:14,1.2123,1.21251
01:09:14,1.2123,1.2125
01:09:14,1.21232,1.21253
01:09:14,1.2123,1.21253
01:09:14,1.21233,1.21253
01:09:14,1.21236,1.21255
01:09:14,1.21235,1.21255
01:09:15,1.21236,1.21256
01:09:15,1.21235,1.21255
01:09:15,1.21238,1.21257
01:09:15,1.21236,1.21257
01:09:16,1.21235,1.21255
01:09:16,1.21238,1.21256
01:09:16,1.21237,1.21258
01:09:16,1.21236,1.21257
01:09:16,1.21239,1.21257
01:09:16,1.21237,1.21258
01:09:16,1.21235,1.21257
01:09:16,1.21239,1.21258
01:09:16,1.2124,1.2126
01:09:17,1.21238,1.21259
01:09:24,1.21237,1.21259
01:09:24,1.21237,1.21257
01:09:25,1.21236,1.21257
01:09:25,1.21235,1.21256
01:09:26,1.21232,1.21255
01:09:26,1.21233,1.21255
01:09:26,1.21231,1.21253
01:09:26,1.2123,1.21251
01:09:27,1.21229,1.21251
01:09:28,1.21227,1.21249
01:09:30,1.21225,1.21247
01:09:30,1.21227,1.21248
01:09:33,1.21225,1.21248
01:09:35,1.21227,1.21248
01:09:39,1.21228,1.21248
01:09:43,1.21233,1.21252
01:09:43,1.21233,1.21253
01:09:44,1.21235,1.21253
01:09:44,1.21234,1.21255
01:09:46,1.2123,1.21251
01:09:51,1.21232,1.21253
01:09:53,1.21231,1.21252
01:09:53,1.2123,1.21252
01:09:55,1.21231,1.21252
01:09:56,1.2123,1.21252
01:10:04,1.21229,1.2125
01:10:05,1.21227,1.21249
01:10:15,1.21226,1.21248
01:10:15,1.21225,1.21246
01:10:16,1.21224,1.21246
01:10:19,1.21224,1.21245
01:10:19,1.21225,1.21245
01:10:26,1.21224,1.21244
01:10:28,1.21223,1.21244
01:10:29,1.21224,1.21244
01:10:40,1.21221,1.21242
01:10:40,1.2122,1.21241
01:10:41,1.21219,1.21241
01:10:41,1.21219,1.2124
01:11:00,1.21216,1.21237
01:11:00,1.21215,1.21235
01:11:11,1.21214,1.21234
01:11:18,1.21215,1.21234
01:11:18,1.21215,1.21236
01:11:18,1.21218,1.21238
01:11:18,1.21216,1.21237
01:11:24,1.21215,1.21236
01:11:28,1.21214,1.21235
01:11:31,1.21215,1.21235
01:11:51,1.21216,1.21236
01:11:53,1.21216,1.21237
01:11:58,1.21216,1.21236
01:12:16,1.21215,1.21236
01:12:20,1.21216,1.21236
01:12:23,1.21215,1.21236
01:12:35,1.21215,1.21235
01:12:49,1.21214,1.21235
01:12:52,1.21214,1.21236
01:12:54,1.21215,1.21236
01:12:56,1.21216,1.21236
01:12:57,1.21216,1.21237
01:12:58,1.21217,1.21237
01:12:58,1.21218,1.21237
01:12:58,1.21219,1.21239
01:13:05,1.21218,1.21239
01:13:06,1.21217,1.21239
01:13:07,1.21216,1.21238
01:13:09,1.21216,1.21237
01:13:09,1.21215,1.21237
01:13:09,1.21215,1.21236
01:13:15,1.21214,1.21235
01:13:19,1.21211,1.21232
01:13:22,1.21211,1.21231
01:13:27,1.21213,1.21232
01:13:27,1.21213,1.21233
01:13:27,1.21211,1.21232
01:13:27,1.21211,1.21231
01:13:29,1.2121,1.21231
01:13:53,1.2121,1.2123
01:14:04,1.21209,1.2123
01:14:09,1.2121,1.2123
01:14:10,1.21209,1.2123
01:14:14,1.21209,1.21229
01:14:15,1.21208,1.21229
01:14:24,1.21209,1.2123
01:14:25,1.21208,1.21228
01:14:27,1.21207,1.21226
01:14:27,1.21205,1.21225
01:14:32,1.21204,1.21225
01:14:32,1.21205,1.21225
01:14:46,1.21206,1.21225
01:14:57,1.21205,1.21225
01:15:46,1.21202,1.21221
01:15:46,1.21201,1.2122
01:15:50,1.21198,1.21218
01:15:51,1.21196,1.21216
01:15:51,1.21198,1.21217
01:15:51,1.21196,1.21216
01:15:59,1.21195,1.21216
01:15:59,1.21192,1.21213
01:15:59,1.21192,1.21212
01:15:59,1.21191,1.21212
01:16:06,1.2119,1.21212
01:16:12,1.2119,1.21211
01:16:14,1.21187,1.21207
01:16:14,1.21186,1.21207
01:16:15,1.21187,1.21207
01:16:16,1.21186,1.21207
01:16:18,1.21186,1.21206
01:16:19,1.21186,1.21205
01:16:19,1.21186,1.21206
01:16:22,1.21186,1.21207
01:16:27,1.21186,1.21204
01:16:27,1.21185,1.21205
01:16:27,1.21186,1.21207
01:16:28,1.21185,1.21203
01:16:28,1.21182,1.21202
01:16:36,1.21181,1.21202
01:16:48,1.21181,1.21201
01:16:55,1.2118,1.21201
01:16:55,1.21181,1.21201
01:16:58,1.2118,1.21201
01:16:59,1.21176,1.21194
01:16:59,1.21174,1.21194
01:16:59,1.21175,1.21194
01:16:59,1.21174,1.21194
01:17:00,1.21175,1.21194
01:17:00,1.21174,1.21194
01:17:02,1.21172,1.21193
01:17:05,1.21173,1.21193
01:17:05,1.21174,1.21193
01:17:06,1.21174,1.21194
01:17:06,1.21175,1.21194
01:17:06,1.21174,1.21194
01:17:13,1.21174,1.21195
01:17:17,1.21173,1.21195
01:17:17,1.21174,1.21195
01:17:17,1.21173,1.21194
01:17:18,1.21174,1.21195
01:17:18,1.21173,1.21193
01:17:20,1.21172,1.21192
01:17:20,1.21169,1.2119
01:17:20,1.21168,1.21189
01:17:21,1.21167,1.21188
01:17:22,1.21166,1.21187
01:17:31,1.21165,1.21186
01:17:38,1.21164,1.21186
01:17:38,1.21164,1.21185
01:17:40,1.21165,1.21185
01:17:40,1.21166,1.21186
01:17:41,1.21167,1.21188
01:17:45,1.21165,1.21186
01:17:45,1.21164,1.21184
01:17:48,1.21163,1.21184
01:17:51,1.21165,1.21185
01:17:51,1.21166,1.21186
01:17:51,1.21167,1.21186
01:17:52,1.21167,1.21187
01:17:57,1.21168,1.21187
01:17:57,1.21168,1.21188
01:17:58,1.21167,1.21188
01:18:01,1.21168,1.21188
01:18:04,1.21168,1.21189
01:18:05,1.21163,1.21183
01:18:05,1.21161,1.21181
01:18:05,1.2116,1.2118
01:18:05,1.21158,1.21178
01:18:05,1.21156,1.21177
01:18:05,1.21155,1.21177
01:18:07,1.21153,1.21174
01:18:07,1.21152,1.21172
01:18:09,1.21155,1.21175
01:18:09,1.21155,1.21176
01:18:10,1.21156,1.21176
01:18:10,1.21155,1.21176
01:18:10,1.21154,1.21176
01:18:10,1.21154,1.21174
01:18:11,1.21153,1.21174
01:18:14,1.21154,1.21174
01:18:20,1.21154,1.21175
01:18:20,1.21154,1.21174
01:18:20,1.21153,1.21174
01:18:20,1.21152,1.21174
01:18:23,1.21152,1.21173
01:18:25,1.21153,1.21174
01:18:26,1.21154,1.21175
01:18:26,1.21154,1.21176
01:18:27,1.21154,1.21175
01:18:27,1.21154,1.21174
01:18:29,1.21152,1.21174
01:18:31,1.21152,1.21173
01:18:31,1.21151,1.21173
01:18:31,1.21153,1.21173
01:18:43,1.21155,1.21174
01:18:43,1.21155,1.21176
01:18:47,1.21156,1.21176
01:18:47,1.21155,1.21176
01:18:48,1.21155,1.21175
01:18:49,1.21153,1.21174
01:18:49,1.21152,1.21174
01:19:04,1.21153,1.21174
01:19:06,1.21155,1.21175
01:19:07,1.21155,1.21176
01:19:07,1.21157,1.21178
01:19:07,1.21159,1.2118
01:19:07,1.21159,1.21179
01:19:07,1.21158,1.21179
01:19:16,1.21161,1.21181
01:19:16,1.21161,1.21183
01:19:21,1.21162,1.21184
01:19:22,1.21166,1.21186
01:19:22,1.21166,1.21187
01:19:25,1.21167,1.21188
01:19:26,1.21168,1.21189
01:19:26,1.2117,1.2119
01:19:26,1.21171,1.21191
01:19:27,1.21169,1.2119
01:19:28,1.2117,1.2119
01:19:28,1.21173,1.21193
01:19:31,1.21174,1.21194
01:19:32,1.21174,1.21196
01:19:37,1.21174,1.21195
01:19:58,1.21174,1.21194
01:19:58,1.21173,1.21194
01:19:58,1.21173,1.21193
01:20:00,1.21174,1.21195
01:20:00,1.21175,1.21195
01:20:03,1.21175,1.21196
01:20:49,1.21176,1.21197
01:20:49,1.21177,1.21197
01:20:49,1.21176,1.21197
01:20:56,1.21177,1.21198
01:20:56,1.21178,1.21198
01:20:56,1.21177,1.21198
01:21:01,1.21176,1.21198
01:21:01,1.21176,1.21197
01:21:11,1.21176,1.21196
01:21:11,1.21175,1.21196
01:21:35,1.21174,1.21195
01:21:35,1.21173,1.21194
01:21:35,1.21173,1.21193
01:21:37,1.21172,1.21193
01:21:37,1.21172,1.21192
01:21:43,1.21171,1.21192
01:21:43,1.21171,1.21191
01:21:51,1.2117,1.21191
01:21:51,1.21168,1.21188
01:21:51,1.21167,1.21187
01:21:51,1.21166,1.21187
01:21:54,1.21166,1.21186
01:21:54,1.21165,1.21186
01:22:00,1.21163,1.21183
01:22:03,1.21162,1.21183
01:22:04,1.21165,1.21184
01:22:04,1.21165,1.21186
01:22:14,1.21166,1.21186
01:22:14,1.21167,1.21186
01:22:14,1.21167,1.21188
01:22:15,1.21167,1.21187
01:22:23,1.21167,1.21188
01:22:31,1.21167,1.21186
01:22:45,1.21165,1.21186
01:22:46,1.21163,1.21184
01:22:46,1.21163,1.21183
01:23:07,1.21165,1.21185
01:23:08,1.21166,1.21187
01:23:08,1.21166,1.21188
01:23:15,1.21166,1.21189
01:23:17,1.21168,1.21189
01:23:28,1.21166,1.21189
01:23:46,1.21167,1.21188
01:23:47,1.21166,1.21188
01:24:08,1.21167,1.21188
01:24:09,1.21167,1.21189
01:24:16,1.21168,1.21189
01:24:17,1.21167,1.21189
01:24:21,1.21163,1.21184
01:24:21,1.21162,1.21184
01:24:32,1.21164,1.21185
01:24:35,1.21164,1.21186
01:24:38,1.21164,1.21185
01:24:38,1.21162,1.21184
01:24:51,1.21168,1.21188
01:24:51,1.21169,1.2119
01:24:51,1.21171,1.21191
01:24:51,1.2117,1.21193
01:24:52,1.2117,1.21192
01:24:53,1.21171,1.21192
01:24:56,1.21172,1.21193
01:24:56,1.21171,1.21193
01:24:59,1.21172,1.21193
01:25:11,1.21172,1.21194
01:25:25,1.21172,1.21193
01:25:35,1.21172,1.21194
01:25:47,1.21175,1.21195
01:25:47,1.21175,1.21196
01:25:47,1.21176,1.21197
01:25:59,1.21176,1.21196
01:26:00,1.21175,1.21194
01:26:00,1.21174,1.21194
01:26:00,1.21173,1.21194
01:26:05,1.21172,1.21194
01:26:06,1.21172,1.21192
01:26:06,1.21171,1.21192
01:26:10,1.21171,1.2119
01:26:10,1.21169,1.2119
01:26:11,1.21168,1.2119
01:26:12,1.21168,1.21189
01:26:18,1.21168,1.21188
01:26:20,1.21167,1.21188
01:26:27,1.21168,1.21188
01:26:27,1.21167,1.21188
01:26:54,1.21168,1.21188
01:26:54,1.21167,1.21188
01:26:58,1.21167,1.21187
01:26:58,1.21166,1.21186
01:26:58,1.21163,1.21183
01:27:00,1.21163,1.21184
01:27:00,1.21162,1.21184
01:27:04,1.21163,1.21184
01:27:04,1.21162,1.21184
01:27:07,1.21162,1.21183
01:27:14,1.21163,1.21185
01:27:14,1.21164,1.21185
01:27:14,1.21165,1.21185
01:27:18,1.21163,1.21185
01:27:19,1.21163,1.21184
01:27:22,1.21162,1.21184
01:27:22,1.21162,1.21183
01:27:22,1.21162,1.21184
01:27:26,1.21163,1.21184
01:27:27,1.21162,1.21184
01:27:27,1.21163,1.21184
01:27:43,1.21163,1.21183
01:27:43,1.21163,1.21184
01:27:45,1.21163,1.21185
01:27:49,1.21166,1.21186
01:27:49,1.21167,1.21188
01:27:50,1.21169,1.21189
01:27:50,1.2117,1.2119
01:28:11,1.2117,1.21191
01:28:11,1.21172,1.21193
01:28:11,1.21172,1.21191
01:28:12,1.21171,1.21193
01:28:12,1.21172,1.21193
01:28:12,1.21171,1.21193
01:28:13,1.21172,1.21193
01:28:16,1.21173,1.21193
01:28:16,1.21173,1.21194
01:28:32,1.21174,1.21195
01:28:36,1.21173,1.21195
01:28:36,1.21172,1.21195
01:28:36,1.21172,1.21194
01:28:41,1.21169,1.2119
01:28:41,1.21167,1.21189
01:28:41,1.21161,1.21182
01:28:41,1.21157,1.21177
01:28:41,1.21155,1.21176
01:28:43,1.21156,1.21176
01:28:43,1.21157,1.21176
01:28:43,1.21157,1.21178
01:28:43,1.21157,1.21179
01:28:51,1.21157,1.21178
01:28:51,1.21156,1.21178
01:28:51,1.21156,1.21176
01:29:01,1.21155,1.21176
01:29:07,1.21154,1.21175
01:29:07,1.21151,1.21173
01:29:07,1.21151,1.21172
01:29:08,1.2115,1.21171
01:29:12,1.21155,1.21174
01:29:12,1.21156,1.21178
01:29:13,1.21157,1.21178
01:29:13,1.21158,1.21178
01:29:13,1.21159,1.21179
01:29:14,1.21158,1.21179
01:29:34,1.21158,1.21178
01:29:34,1.21157,1.21178
01:29:45,1.21157,1.21177
01:29:58,1.2116,1.21179
01:29:58,1.21161,1.21179
01:29:58,1.21161,1.21181
01:30:00,1.2116,1.21181
01:30:04,1.21161,1.21181
01:30:06,1.21156,1.21177
01:30:06,1.21155,1.21177
01:30:06,1.21152,1.21174
01:30:06,1.21152,1.21173
01:30:06,1.21151,1.21173
01:30:07,1.21152,1.21173
