00:28:30,1.20858,1.20889
00:28:38,1.20857,1.20888
00:28:49,1.20853,1.2088
00:28:49,1.20852,1.2088
00:29:17,1.20852,1.20881
00:29:19,1.20854,1.20881
00:29:19,1.20853,1.20881
00:29:51,1.20852,1.20881
00:29:54,1.20852,1.20883
00:29:58,1.20853,1.20881
00:30:02,1.20852,1.20879
00:30:02,1.20852,1.20877
00:30:02,1.20852,1.20878
00:30:02,1.20851,1.20878
00:30:04,1.20851,1.20876
00:30:04,1.20851,1.20877
00:30:08,1.20853,1.20879
00:30:08,1.2085,1.20876
00:30:08,1.20853,1.2088
00:30:08,1.20854,1.20881
00:30:08,1.20856,1.20882
00:30:09,1.20851,1.20876
00:30:11,1.2085,1.20887
00:30:11,1.2085,1.20888
00:30:11,1.20851,1.20888
00:30:14,1.20852,1.20893
00:30:14,1.20853,1.20893
00:30:14,1.20854,1.20893
00:30:14,1.20854,1.20894
00:30:18,1.20852,1.20893
00:30:26,1.20853,1.20893
00:30:31,1.20852,1.20891
00:30:31,1.20853,1.20892
00:30:36,1.20853,1.20886
00:31:09,1.2085,1.2088
00:31:10,1.20846,1.2088
00:31:32,1.20847,1.2088
00:31:41,1.20847,1.20879
00:32:07,1.20848,1.20897
00:32:07,1.2085,1.20894
00:32:08,1.20851,1.20894
00:32:08,1.20851,1.20892
00:32:09,1.20852,1.2089
00:32:09,1.20852,1.20892
00:32:09,1.20852,1.20894
00:32:11,1.20852,1.20892
00:32:11,1.20848,1.20891
00:32:11,1.20848,1.20892
00:32:12,1.2085,1.20892
00:32:12,1.20851,1.20892
00:32:14,1.20851,1.20887
00:32:14,1.2085,1.20887
00:32:14,1.2085,1.20884
00:32:14,1.20851,1.20889
00:32:15,1.20851,1.20891
00:32:17,1.20851,1.20892
00:32:21,1.20851,1.2089
00:32:21,1.20851,1.20889
00:32:22,1.20851,1.20888
00:32:22,1.20851,1.20887
00:32:23,1.2085,1.20887
00:32:26,1.2085,1.20886
00:32:26,1.2085,1.20884
00:32:26,1.2085,1.20885
00:32:27,1.20849,1.20885
00:32:27,1.20848,1.20884
00:32:28,1.20848,1.20885
00:32:28,1.20851,1.20885
00:32:28,1.20851,1.20886
00:32:29,1.20849,1.20893
00:32:29,1.20849,1.20892
00:32:29,1.20848,1.20884
00:33:00,1.20854,1.20893
00:33:00,1.20854,1.20894
00:33:03,1.20854,1.20895
00:33:12,1.20854,1.20894
00:33:12,1.20854,1.2089
00:33:12,1.20854,1.20892
00:33:12,1.20854,1.20888
00:33:12,1.20854,1.20887
00:33:13,1.20854,1.20888
00:33:15,1.20854,1.20886
00:33:17,1.20854,1.20887
00:33:17,1.20854,1.20886
00:33:19,1.20854,1.20887
00:33:20,1.20854,1.20888
00:33:21,1.20854,1.20889
00:33:21,1.20854,1.20887
00:33:21,1.20854,1.20886
00:33:21,1.20855,1.20888
00:33:21,1.20855,1.20889
00:33:21,1.20854,1.20888
00:33:22,1.20854,1.20886
00:33:22,1.20855,1.20888
00:33:22,1.20855,1.20889
00:33:22,1.20854,1.20888
00:33:22,1.20856,1.20889
00:33:23,1.20854,1.20889
00:33:23,1.20854,1.20887
00:33:23,1.20855,1.20889
00:33:24,1.20854,1.20888
00:33:24,1.20854,1.20887
00:33:24,1.20856,1.20888
00:33:24,1.20856,1.20889
00:33:24,1.20854,1.20889
00:33:24,1.20854,1.20888
00:33:24,1.20856,1.20889
00:33:24,1.20856,1.2089
00:33:25,1.20854,1.20889
00:33:25,1.20854,1.20888
00:33:25,1.20854,1.20887
00:33:26,1.20854,1.20888
00:33:26,1.20854,1.20887
00:33:27,1.20854,1.20888
00:33:27,1.20855,1.20889
00:33:27,1.20854,1.20889
00:33:27,1.20854,1.20888
00:33:27,1.20854,1.20887
00:33:28,1.20854,1.20888
00:33:28,1.20854,1.20889
00:33:29,1.20854,1.20888
00:33:29,1.20854,1.20889
00:33:30,1.20855,1.20889
00:33:30,1.20854,1.20889
00:33:30,1.20856,1.20889
00:33:31,1.20856,1.2089
00:33:31,1.20854,1.2089
00:33:31,1.20854,1.20888
00:33:31,1.20855,1.20889
00:33:31,1.20856,1.2089
00:33:31,1.20856,1.20894
00:33:31,1.20855,1.20898
00:33:31,1.20854,1.20898
00:33:32,1.20855,1.20898
00:33:32,1.20854,1.20897
00:33:32,1.20855,1.20898
00:33:32,1.20854,1.20898
00:33:33,1.20854,1.20897
00:33:33,1.20855,1.20897
00:33:33,1.20854,1.20897
00:33:34,1.20855,1.20897
00:33:35,1.20854,1.20897
00:33:35,1.20856,1.20897
00:33:36,1.20856,1.20899
00:33:37,1.20856,1.20898
00:33:37,1.20856,1.20899
00:33:37,1.20856,1.20898
00:33:37,1.20856,1.209
00:33:38,1.20856,1.20899
00:33:42,1.20857,1.20899
00:33:43,1.20856,1.20899
00:33:43,1.20857,1.20899
00:33:43,1.20856,1.20899
00:33:44,1.20857,1.20899
00:33:44,1.20856,1.20899
00:33:44,1.20857,1.20899
00:33:44,1.20856,1.20899
00:33:45,1.20856,1.20898
00:33:46,1.20857,1.20898
00:33:46,1.20856,1.20898
00:33:46,1.20857,1.20898
00:33:47,1.20856,1.20898
00:33:47,1.20857,1.20898
00:33:47,1.20856,1.20898
00:33:47,1.20857,1.20898
00:33:48,1.20856,1.20898
00:33:49,1.20857,1.20898
00:33:49,1.20858,1.20898
00:33:49,1.20857,1.20898
00:33:50,1.20857,1.20897
00:33:52,1.20857,1.20899
00:33:52,1.20857,1.20897
00:33:54,1.20857,1.20895
00:33:54,1.20857,1.20894
00:33:55,1.20857,1.20895
00:33:55,1.20857,1.20894
00:33:56,1.20858,1.20894
00:33:56,1.20857,1.20894
00:33:56,1.20857,1.20893
00:33:56,1.20856,1.20893
00:33:56,1.20857,1.20893
00:33:57,1.20856,1.20893
00:33:57,1.20857,1.20893
00:33:57,1.20856,1.20893
00:33:57,1.20857,1.20893
00:33:58,1.20856,1.20895
00:33:58,1.20857,1.20898
00:33:59,1.20857,1.20899
00:34:04,1.20858,1.20899
00:34:04,1.20858,1.20898
00:34:04,1.20858,1.20897
00:34:09,1.20858,1.209
00:34:14,1.20852,1.20898
00:34:14,1.20853,1.20898
00:34:14,1.20857,1.20899
00:34:15,1.20858,1.20899
00:34:32,1.20859,1.20899
00:34:33,1.20859,1.20898
00:35:09,1.20855,1.20899
00:35:10,1.20858,1.20899
00:35:15,1.20851,1.20898
00:35:15,1.2085,1.20898
00:35:15,1.20855,1.20899
00:35:16,1.20857,1.20899
00:35:16,1.20858,1.20899
00:35:31,1.2086,1.20899
00:35:59,1.20846,1.20879
00:35:59,1.20846,1.20877
00:35:59,1.20847,1.20878
00:36:00,1.20847,1.20877
00:36:03,1.20847,1.20875
00:36:03,1.20846,1.20877
00:36:03,1.20847,1.20875
00:36:03,1.20846,1.20875
00:36:03,1.20847,1.20875
00:36:04,1.20846,1.20875
00:36:04,1.20847,1.20875
00:36:04,1.20846,1.20875
00:36:05,1.20847,1.20875
00:36:05,1.20846,1.20875
00:36:05,1.2085,1.20875
00:36:06,1.2085,1.20876
00:36:06,1.2085,1.20875
00:36:07,1.2085,1.20876
00:36:07,1.2085,1.20875
00:36:07,1.2085,1.20876
00:36:08,1.20846,1.20875
00:36:08,1.20847,1.20875
00:36:08,1.20846,1.20875
00:36:08,1.20847,1.20875
00:36:09,1.20846,1.20875
00:36:09,1.20847,1.20875
00:36:09,1.20846,1.20875
00:36:09,1.20847,1.20875
00:36:10,1.20846,1.20875
00:36:10,1.20847,1.20875
00:36:10,1.2085,1.20878
00:36:11,1.2085,1.20876
00:36:11,1.2085,1.20875
00:36:11,1.20851,1.20884
00:36:11,1.20845,1.20889
00:36:11,1.20849,1.20893
00:36:11,1.20849,1.20894
00:36:11,1.20851,1.20894
00:36:11,1.20851,1.20893
00:36:12,1.20852,1.20893
00:36:12,1.20853,1.20893
00:36:12,1.20853,1.20894
00:36:16,1.20853,1.20893
00:36:18,1.2085,1.20884
00:36:18,1.20852,1.20884
00:36:21,1.2085,1.20881
00:36:22,1.2085,1.20883
00:36:28,1.2085,1.2088
00:36:50,1.20854,1.20882
00:36:53,1.20853,1.20871
00:36:53,1.20839,1.2087
00:36:54,1.20838,1.20868
00:36:54,1.20839,1.2087
00:36:54,1.20839,1.20869
00:36:54,1.20838,1.20867
00:36:54,1.20839,1.20868
00:36:54,1.2084,1.20868
00:36:55,1.2084,1.20867
00:37:00,1.2084,1.20868
00:37:00,1.20842,1.20869
00:37:00,1.20842,1.20868
00:37:00,1.20842,1.20869
00:37:00,1.20843,1.20869
00:37:01,1.20842,1.20869
00:37:01,1.20843,1.20869
00:37:01,1.20842,1.20869
00:37:01,1.20843,1.20869
00:37:02,1.20842,1.20869
00:37:02,1.20843,1.20869
00:37:02,1.20842,1.20869
00:37:03,1.20843,1.20869
00:37:03,1.20842,1.20869
00:37:04,1.20843,1.20869
00:37:04,1.20842,1.20869
00:37:05,1.20843,1.20869
00:37:05,1.20842,1.20869
00:37:05,1.20843,1.20869
00:37:06,1.20842,1.20869
00:37:18,1.20843,1.20882
00:37:18,1.20844,1.20887
00:37:19,1.20846,1.20887
00:37:19,1.20848,1.20887
00:37:19,1.20848,1.20888
00:37:19,1.20848,1.2089
00:37:22,1.2085,1.20888
00:37:25,1.2085,1.2089
00:37:25,1.20851,1.20891
00:37:25,1.20849,1.20883
00:37:36,1.20843,1.20871
00:37:36,1.20821,1.20854
00:37:36,1.20822,1.20863
00:37:36,1.20824,1.20864
00:37:36,1.20825,1.20865
00:37:36,1.20824,1.20868
00:37:36,1.20823,1.20864
00:37:36,1.20823,1.20863
00:37:36,1.20823,1.20864
00:37:36,1.20823,1.20866
00:37:37,1.20823,1.20865
00:37:37,1.20822,1.20861
00:37:37,1.20822,1.20865
00:37:37,1.20823,1.20866
00:37:37,1.20822,1.2086
00:37:39,1.20822,1.20861
00:37:39,1.20822,1.20862
00:37:39,1.20822,1.20863
00:37:40,1.20822,1.20864
00:37:40,1.20822,1.20862
00:37:41,1.20822,1.20863
00:37:41,1.20822,1.20862
00:37:42,1.20822,1.20863
00:37:42,1.20822,1.20862
00:37:43,1.20822,1.20863
00:37:43,1.20822,1.20862
00:37:44,1.20822,1.20863
00:37:45,1.20822,1.20862
00:37:46,1.20822,1.20863
00:37:46,1.20822,1.20862
00:37:46,1.20822,1.20863
00:37:47,1.20822,1.20862
00:37:47,1.20822,1.20863
00:37:48,1.20822,1.20862
00:37:48,1.20822,1.20863
00:37:48,1.20822,1.20862
00:37:48,1.20822,1.20863
00:37:49,1.20822,1.20862
00:37:49,1.20822,1.20863
00:37:50,1.20822,1.20862
00:37:50,1.20822,1.20863
00:37:52,1.20822,1.20862
00:37:52,1.20822,1.20863
00:37:53,1.20822,1.20862
00:37:53,1.20822,1.20863
00:37:54,1.20822,1.20864
00:37:54,1.20823,1.20864
00:37:55,1.20822,1.20864
00:37:56,1.20823,1.20865
00:37:56,1.20823,1.20864
00:37:56,1.20822,1.20863
00:37:57,1.20824,1.20865
00:37:57,1.20824,1.20864
00:37:57,1.20823,1.20864
00:37:57,1.20824,1.20865
00:37:57,1.20825,1.20866
00:37:58,1.20824,1.20865
00:38:00,1.20824,1.20864
00:38:00,1.20825,1.20865
00:38:00,1.20824,1.20864
00:38:00,1.20825,1.20865
00:38:01,1.20824,1.20865
00:38:01,1.20825,1.20865
00:38:01,1.20824,1.20865
00:38:02,1.20825,1.20865
00:38:02,1.20824,1.20865
00:38:02,1.20825,1.20865
00:38:03,1.20824,1.20865
00:38:03,1.20825,1.20865
00:38:03,1.20824,1.20864
00:38:03,1.20825,1.20865
00:38:04,1.20824,1.20864
00:38:04,1.20825,1.20865
00:38:04,1.20824,1.20864
00:38:04,1.20825,1.20865
00:38:05,1.20824,1.20864
00:38:05,1.20825,1.20865
00:38:05,1.20825,1.20864
00:38:05,1.20825,1.20865
00:38:06,1.20825,1.20859
00:38:06,1.20824,1.20859
00:38:06,1.20825,1.20859
00:38:06,1.20824,1.20859
00:38:07,1.20825,1.20859
00:38:07,1.20824,1.20859
00:38:07,1.20825,1.20859
00:38:07,1.20824,1.20859
00:38:08,1.20825,1.20859
00:38:08,1.20824,1.20859
00:38:08,1.20825,1.20859
00:38:11,1.20824,1.20859
00:38:11,1.20825,1.20859
00:38:11,1.20824,1.20859
00:38:11,1.20825,1.20859
00:38:12,1.20824,1.20859
00:38:12,1.20825,1.20859
00:38:16,1.20826,1.20859
00:38:16,1.20825,1.20859
00:38:16,1.20826,1.20859
00:38:17,1.20825,1.20859
00:38:17,1.20826,1.20859
00:38:17,1.20825,1.20859
00:38:18,1.20826,1.20859
00:38:18,1.20825,1.20859
00:38:18,1.20826,1.20859
00:38:18,1.20825,1.20859
00:38:18,1.20826,1.20859
00:38:19,1.20825,1.20859
00:38:19,1.20826,1.20859
00:38:19,1.20825,1.20859
00:38:19,1.20826,1.20859
00:38:20,1.20827,1.20859
00:38:20,1.20826,1.20859
00:38:20,1.20827,1.20859
00:38:20,1.20826,1.20859
00:38:20,1.2083,1.20866
00:38:21,1.20837,1.20873
00:38:21,1.20841,1.20877
00:38:21,1.20839,1.20878
00:38:21,1.20838,1.20877
00:38:21,1.20839,1.20878
00:38:21,1.2084,1.20878
00:38:21,1.20842,1.20878
00:38:22,1.20839,1.20879
00:38:22,1.2084,1.20879
00:38:22,1.20839,1.20878
00:38:22,1.20842,1.20879
00:38:22,1.20839,1.20879
00:38:22,1.20843,1.20879
00:38:23,1.20839,1.20879
00:38:23,1.20843,1.20879
00:38:23,1.20839,1.20879
00:38:23,1.20838,1.20879
00:38:23,1.2084,1.2088
00:38:23,1.20839,1.2088
00:38:24,1.20843,1.20879
00:38:24,1.2084,1.2088
00:38:24,1.20839,1.2088
00:38:24,1.2084,1.20881
00:38:25,1.20843,1.20881
00:38:25,1.2084,1.20881
00:38:25,1.20839,1.20881
00:38:25,1.20837,1.20879
00:38:25,1.20838,1.20879
00:38:26,1.20837,1.20879
00:38:28,1.20852,1.20882
00:38:28,1.20851,1.20884
00:38:28,1.20852,1.20884
00:38:28,1.20851,1.20887
00:38:28,1.20851,1.20885
00:38:29,1.20843,1.20883
00:38:29,1.2084,1.20883
00:38:29,1.20838,1.20881
00:38:29,1.20839,1.20882
00:38:29,1.20838,1.20881
00:38:29,1.20839,1.20882
00:38:29,1.20838,1.20881
00:38:29,1.20839,1.20882
00:38:29,1.20838,1.20881
00:38:30,1.20838,1.20882
00:38:30,1.20837,1.20881
00:38:30,1.20838,1.20882
00:38:30,1.20837,1.20882
00:38:31,1.20837,1.20881
00:38:31,1.20838,1.20882
00:38:31,1.20837,1.20882
00:38:31,1.20838,1.20883
00:38:31,1.20837,1.20882
00:38:31,1.20838,1.20883
00:38:31,1.20837,1.20882
00:38:31,1.20838,1.20883
00:38:32,1.20837,1.20882
00:38:32,1.20837,1.20883
00:38:32,1.20837,1.20882
00:38:32,1.20838,1.20884
00:38:32,1.20837,1.20882
00:38:32,1.20837,1.20883
00:38:32,1.2084,1.20883
00:38:33,1.20842,1.20883
00:38:33,1.20839,1.20883
00:38:38,1.20837,1.20883
00:38:39,1.20839,1.20883
00:38:40,1.20838,1.20883
00:38:45,1.20842,1.20884
00:38:45,1.20838,1.20885
00:38:45,1.20838,1.20884
00:38:45,1.20837,1.20884
00:38:55,1.20834,1.20883
00:38:55,1.20835,1.20883
00:38:55,1.20834,1.20883
00:39:00,1.20835,1.20883
00:39:11,1.20824,1.20866
00:39:11,1.20823,1.20866
00:39:14,1.20824,1.20866
00:39:15,1.20826,1.20865
00:39:16,1.20824,1.20861
00:39:17,1.20824,1.2086
00:39:20,1.20824,1.20871
00:39:21,1.20825,1.20871
00:39:21,1.20825,1.2086
00:39:21,1.20827,1.20871
00:39:22,1.20829,1.20871
00:39:22,1.20829,1.20872
00:39:23,1.20826,1.20872
00:39:24,1.20829,1.20872
00:39:25,1.20827,1.20872
00:39:27,1.20825,1.20873
00:39:27,1.20828,1.20873
00:39:33,1.20829,1.20873
00:39:37,1.20829,1.20864
00:39:37,1.20826,1.20864
00:39:42,1.20825,1.20864
00:39:46,1.20825,1.20859
00:39:47,1.20825,1.20864
00:39:52,1.20825,1.20859
00:39:53,1.20825,1.20864
00:39:57,1.20829,1.20866
00:39:59,1.20829,1.2086
00:40:02,1.20829,1.20859
00:40:07,1.20833,1.20874
00:40:07,1.20835,1.20879
00:40:07,1.20837,1.20881
00:40:07,1.2084,1.20883
00:40:07,1.20838,1.20883
00:40:07,1.20838,1.20882
00:40:16,1.20838,1.20883
00:40:18,1.20842,1.20883
00:40:41,1.20842,1.20884
00:40:44,1.20842,1.20883
00:40:49,1.20842,1.20884
00:41:01,1.20833,1.20877
00:41:01,1.20833,1.20876
00:41:01,1.20832,1.20876
00:41:05,1.2083,1.2087
00:41:11,1.20831,1.2087
00:41:17,1.20831,1.20878
00:41:17,1.20831,1.20879
00:41:25,1.20831,1.20874
00:41:35,1.20831,1.20869
00:44:40,1.20835,1.20869
00:44:52,1.20835,1.20876
00:44:54,1.2084,1.20876
00:44:55,1.2084,1.20869
00:44:56,1.20841,1.20876
00:44:58,1.20841,1.20869
00:45:04,1.20841,1.20876
00:45:06,1.20841,1.2087
00:45:09,1.20841,1.20869
00:45:18,1.20838,1.20869
00:45:18,1.20842,1.20879
00:45:18,1.20844,1.20883
00:45:18,1.20844,1.20884
00:45:18,1.20845,1.20886
00:45:19,1.20845,1.20887
00:45:20,1.20848,1.20893
00:45:20,1.20848,1.20894
00:45:21,1.20848,1.20893
00:45:24,1.20848,1.20892
00:45:24,1.20849,1.20892
00:45:24,1.20849,1.20893
00:45:25,1.20849,1.20892
00:45:26,1.20848,1.20891
00:45:27,1.20848,1.2089
00:45:28,1.20849,1.2089
00:45:28,1.2084,1.2088
00:45:28,1.20839,1.20877
00:45:29,1.20839,1.20876
00:45:41,1.20838,1.20876
00:45:41,1.20839,1.20877
00:45:49,1.20838,1.20874
00:45:59,1.20838,1.20869
00:46:09,1.20837,1.20869
00:46:19,1.20836,1.20869
00:46:19,1.20833,1.20867
00:46:20,1.20832,1.20867
00:46:33,1.20831,1.20867
00:46:33,1.20831,1.20866
00:46:39,1.20832,1.20869
00:46:39,1.20836,1.20877
00:46:40,1.20838,1.20879
00:46:40,1.20835,1.20879
00:46:40,1.20834,1.20879
00:46:40,1.20834,1.20877
00:46:46,1.20834,1.20878
00:47:03,1.20835,1.20878
00:47:04,1.20834,1.20877
00:47:05,1.20833,1.20877
00:47:09,1.20832,1.20877
00:47:10,1.20836,1.20877
00:47:17,1.20834,1.20877
00:47:19,1.20835,1.20877
00:47:43,1.20835,1.20878
00:47:55,1.20835,1.20879
00:47:55,1.20836,1.20881
00:47:58,1.20836,1.20882
00:48:06,1.20836,1.20883
00:48:19,1.20836,1.20884
00:48:24,1.20836,1.20885
00:48:24,1.20836,1.20884
00:48:24,1.20831,1.20884
00:48:25,1.20831,1.20882
00:48:25,1.20831,1.20883
00:48:30,1.20831,1.20884
00:48:33,1.20832,1.20884
00:48:34,1.20832,1.20883
00:48:35,1.20832,1.20882
00:48:35,1.20833,1.20882
00:48:36,1.20833,1.20883
00:48:36,1.20833,1.20884
00:48:38,1.20833,1.20883
00:48:39,1.20833,1.20884
00:48:40,1.20833,1.20883
00:48:41,1.20833,1.20884
00:48:41,1.20833,1.20882
00:48:42,1.20833,1.20884
00:48:42,1.20833,1.20883
00:48:46,1.20833,1.20881
00:48:46,1.20832,1.2088
00:48:46,1.20832,1.20882
00:48:46,1.20833,1.20882
00:48:48,1.20833,1.20884
00:48:50,1.20833,1.20883
00:48:57,1.20833,1.20884
00:49:00,1.20832,1.20885
00:49:03,1.20833,1.20885
00:49:13,1.20833,1.20881
00:49:13,1.20831,1.20878
00:49:14,1.20832,1.20882
00:49:17,1.20831,1.20882
00:49:18,1.20832,1.20882
00:49:25,1.20832,1.20883
00:49:26,1.20832,1.20881
00:49:26,1.20832,1.20884
00:49:26,1.20833,1.20884
00:49:27,1.20833,1.20885
00:49:30,1.20833,1.20884
00:49:31,1.20833,1.20883
00:49:32,1.20833,1.20882
00:49:33,1.20833,1.20881
00:49:33,1.20832,1.20884
00:49:34,1.20832,1.20883
00:49:35,1.20832,1.20884
00:49:35,1.20832,1.20885
00:49:38,1.20836,1.20888
00:49:38,1.20833,1.20885
00:49:38,1.20832,1.20885
00:49:41,1.20832,1.20884
00:49:41,1.20834,1.20886
00:49:41,1.20832,1.20884
00:49:42,1.20832,1.20885
00:49:43,1.20834,1.20887
00:49:43,1.20835,1.20887
00:49:43,1.20833,1.20886
00:49:45,1.20833,1.20885
00:49:58,1.20832,1.20884
00:49:58,1.20832,1.20881
00:49:58,1.20832,1.2088
00:49:58,1.20832,1.20884
00:50:19,1.20832,1.20885
00:50:28,1.20832,1.20884
00:50:28,1.20832,1.20883
00:50:28,1.20832,1.20885
00:50:36,1.20832,1.20886
00:50:39,1.20834,1.20883
00:50:40,1.20832,1.20879
00:50:40,1.20832,1.20882
00:50:40,1.20832,1.20881
00:50:40,1.20832,1.2088
00:50:40,1.20832,1.20884
00:50:41,1.20833,1.20884
00:50:41,1.20833,1.20885
00:50:55,1.20833,1.20887
00:50:55,1.20832,1.20887
00:51:05,1.20832,1.20885
00:51:11,1.20833,1.20885
00:51:15,1.20833,1.20888
00:51:16,1.20834,1.20889
00:51:16,1.20834,1.20888
00:51:17,1.20833,1.20887
00:51:17,1.20832,1.20887
00:51:21,1.20833,1.20888
00:51:22,1.20833,1.20887
00:51:24,1.20833,1.20885
00:51:25,1.20832,1.20885
00:51:25,1.20832,1.20884
00:51:25,1.20832,1.20885
00:51:39,1.20832,1.20882
00:51:41,1.20832,1.2088
00:51:41,1.20833,1.20885
00:51:42,1.20832,1.20885
00:51:46,1.20834,1.20889
00:51:46,1.20832,1.20888
00:51:47,1.20833,1.20888
00:51:57,1.20833,1.20887
00:51:58,1.20832,1.20887
00:51:59,1.20832,1.20886
00:52:00,1.20831,1.20886
00:52:09,1.20827,1.20873
00:52:09,1.20825,1.20873
00:52:13,1.20825,1.20875
00:52:21,1.20826,1.20875
00:52:23,1.20827,1.20873
00:52:36,1.20827,1.20874
00:52:39,1.20827,1.20869
00:52:50,1.20828,1.20869
00:52:54,1.20826,1.20869
00:52:54,1.20819,1.20869
00:52:54,1.20819,1.20871
00:52:55,1.2082,1.20874
00:52:55,1.2082,1.20875
00:52:58,1.20819,1.20875
00:53:01,1.2082,1.20875
00:53:02,1.20824,1.20875
00:53:06,1.20829,1.20879
00:53:08,1.2083,1.20879
00:53:14,1.20834,1.20883
00:53:14,1.2083,1.20874
00:53:16,1.2083,1.20873
00:53:27,1.20829,1.20873
00:53:31,1.2082,1.20872
00:53:31,1.20821,1.20872
00:53:31,1.20821,1.20871
00:53:45,1.20821,1.20869
00:53:46,1.20819,1.20869
00:53:50,1.20818,1.20869
00:53:52,1.20825,1.20869
00:53:52,1.20826,1.20869
00:53:52,1.20828,1.20869
00:53:52,1.20827,1.20869
00:53:52,1.20828,1.20869
00:53:53,1.20833,1.20882
00:53:53,1.20832,1.2088
00:53:53,1.20832,1.20881
00:53:53,1.20832,1.20882
00:53:53,1.20832,1.2088
00:53:53,1.20832,1.20881
00:53:54,1.20833,1.20881
00:53:57,1.20829,1.2088
00:53:57,1.20826,1.20878
00:53:58,1.20826,1.20879
00:54:01,1.20821,1.20871
00:54:01,1.20819,1.2087
00:54:01,1.2082,1.20871
00:54:02,1.2082,1.20869
00:54:02,1.20819,1.20869
00:54:06,1.20818,1.20868
00:54:07,1.20822,1.2087
00:54:09,1.20824,1.2087
00:54:09,1.20827,1.20871
00:54:09,1.20828,1.20872
00:54:09,1.20829,1.20872
00:54:09,1.20825,1.20872
00:54:09,1.20823,1.20872
00:54:10,1.20823,1.20871
00:54:10,1.20826,1.20871
00:54:10,1.20826,1.20872
00:54:10,1.20828,1.20872
00:54:10,1.20829,1.20872
00:54:10,1.2083,1.20872
00:54:10,1.20832,1.20871
00:54:11,1.2083,1.20874
00:54:12,1.20832,1.20874
00:54:32,1.20832,1.20869
00:54:37,1.20827,1.20869
00:54:39,1.20832,1.20869
00:54:58,1.20827,1.20869
00:55:00,1.20832,1.20874
00:55:00,1.20827,1.20874
00:55:00,1.20832,1.20873
00:55:00,1.20832,1.20869
00:55:01,1.20827,1.20869
00:55:01,1.20823,1.20869
00:55:01,1.20821,1.20869
00:55:27,1.20819,1.20869
00:55:27,1.20819,1.20868
00:55:27,1.2082,1.20868
00:56:07,1.2082,1.20873
00:56:11,1.2082,1.20869
00:56:54,1.2082,1.2087
00:56:59,1.2082,1.20869
00:57:10,1.20821,1.20869
00:57:56,1.20821,1.2087
